time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
1426,0,4,3099.73,1.16,245,42.935439,-78.844931,200.5,124,2
1427,0,4,3101.22,1.16,246,42.935447,-78.844945,200.4,120,2
1428,0,4,3102.43,1.16,246,42.935455,-78.844958,200.4,121,2
1429,0,4,3104.07,1.16,246,42.935463,-78.844972,200.4,120,1
1430,0,4,3105.82,1.16,246,42.935472,-78.844985,200.3,121,2
1431,0,4,3107.53,1.16,246,42.93548,-78.844997,200.3,122,2
1432,0,4,3109.21,1.16,246,42.935488,-78.84501,200.2,122,2
1433,0,4,3109.24,1.16,246,42.935496,-78.845023,200.2,122,2
1434,0,4,3111.02,1.16,246,42.935505,-78.845035,200.2,122,2
1435,0,4,3112.65,1.16,246,42.935513,-78.845047,200.1,122,2
1436,0,4,3114.27,1.16,246,42.935521,-78.845059,200.1,122,2
1437,0,4,3116.01,1.16,246,42.935529,-78.845071,200.1,121,3
1438,0,4,3116.57,1.16,247,42.935538,-78.845083,200.0,119,2
1439,0,4,3118.05,1.16,247,42.935546,-78.845095,200.0,117,2
1440,0,4,3119.46,1.16,247,42.935554,-78.845107,200.0,118,1
1441,0,4,3120.7,1.16,247,42.935562,-78.845119,199.9,116,2
1442,0,4,3121.93,1.16,247,42.93557,-78.845131,199.9,114,2
1443,0,4,3123.55,1.16,247,42.935578,-78.845142,199.9,116,2
1444,0,4,3124.93,1.16,247,42.935586,-78.845154,199.8,114,2
1445,0,4,3126.22,1.16,247,42.935594,-78.845166,199.8,113,2
1446,0,4,3127.38,1.16,247,42.935601,-78.845178,199.7,111,1
1447,0,4,3128.73,1.16,247,42.935609,-78.84519,199.7,110,2
1448,0,4,3129.97,1.16,247,42.935616,-78.845202,199.7,110,2
1449,0,4,3131.24,1.16,247,42.935624,-78.845214,199.6,110,2
1450,0,4,3132.54,1.16,247,42.935631,-78.845226,199.6,110,2
1451,0,4,3133.92,1.16,248,42.935638,-78.845238,199.6,108,2
1452,0,4,3135.29,1.16,248,42.935645,-78.845251,199.5,106,2
1453,0,4,3136.17,1.16,248,42.935652,-78.845263,199.5,106,1
1454,0,4,3137.44,1.16,248,42.935659,-78.845276,199.4,107,2
1455,0,4,3138.73,1.16,248,42.935665,-78.845289,199.4,107,2
1456,0,4,3140.19,1.16,248,42.935672,-78.845302,199.4,109,2
1457,0,4,3141.91,1.16,248,42.935678,-78.845315,199.3,109,2
1458,0,4,3142.57,1.16,248,42.935684,-78.845329,199.3,107,1
1459,0,4,3143.92,1.16,248,42.93569,-78.845342,199.2,107,2
1460,0,4,3145.4,1.17,248,42.935696,-78.845356,199.2,108,2
1461,0,4,3146.79,1.17,248,42.935701,-78.84537,199.2,108,2
1462,0,4,3148.34,1.17,248,42.935707,-78.845384,199.1,106,2
1463,0,4,3149.56,1.17,249,42.935712,-78.845399,199.1,107,2
1464,0,4,3150.83,1.17,249,42.935718,-78.845413,199.1,106,2
1465,0,4,3152.18,1.17,249,42.935723,-78.845428,199.0,106,2
1466,0,4,3153.36,1.17,249,42.935728,-78.845443,199.0,107,1
1467,0,4,3154.68,1.17,249,42.935733,-78.845458,198.9,106,2
1468,0,4,3156.7,1.17,249,42.935738,-78.845473,198.9,107,2
1469,0,4,3158.02,1.17,249,42.935743,-78.845488,198.9,106,2
1470,0,4,3159.2,1.17,249,42.935748,-78.845504,198.8,108,2
1471,0,4,3160.67,1.17,249,42.935753,-78.84552,198.8,108,1
1472,0,4,3162.25,1.17,249,42.935758,-78.845535,198.7,107,1
1473,0,4,3163.67,1.17,249,42.935763,-78.845551,198.7,106,2
1474,0,4,3165.22,1.17,250,42.935768,-78.845567,198.7,106,2
1475,0,4,3166.73,1.17,250,42.935773,-78.845584,198.6,107,2
1476,0,4,3168.17,1.17,250,42.935778,-78.8456,198.6,105,2
1477,0,4,3169.68,1.17,250,42.935783,-78.845617,198.5,107,2
1478,0,4,3170.43,1.17,250,42.935788,-78.845633,198.5,107,2
1479,0,4,3171.83,1.18,250,42.935794,-78.84565,198.4,106,2
1480,0,4,3173.17,1.18,250,42.935799,-78.845667,198.4,106,1
1481,0,4,3174.72,1.18,250,42.935804,-78.845684,198.3,109,2
1482,0,4,3176.22,1.18,250,42.93581,-78.845702,198.3,110,2
1483,0,4,3177.32,1.18,250,42.935815,-78.845719,198.2,109,2
1484,0,4,3179.06,1.18,250,42.93582,-78.845736,198.2,110,2
1485,0,4,3180.76,1.18,251,42.935825,-78.845752,198.1,110,2
1486,0,4,3182.18,1.18,251,42.93583,-78.845767,198.1,108,2
1487,0,4,3183.41,1.18,251,42.935834,-78.845782,198.1,107,1
1488,0,4,3184.04,1.18,251,42.935839,-78.845795,198.0,110,2
1489,0,4,3185.5,1.18,251,42.935842,-78.845807,198.0,111,2
1490,0,4,3186.84,1.18,251,42.935845,-78.845818,198.0,110,2
1491,0,4,3187.87,1.18,251,42.935848,-78.845828,198.0,109,1
1492,0,4,3188.87,1.18,251,42.935851,-78.845838,198.0,107,2
1493,0,4,3190.84,1.18,251,42.935854,-78.845847,198.0,107,2
1494,0,4,3191.71,1.18,251,42.935857,-78.845856,198.0,106,2
1495,0,4,3192.72,1.18,251,42.935861,-78.845866,198.0,106,1
1496,0,4,3193.61,1.18,251,42.935865,-78.845877,198.0,104,2
1497,0,4,3194.69,1.18,251,42.93587,-78.845889,198.0,103,2
1498,0,4,3195.99,1.18,252,42.935875,-78.845901,198.0,102,2
1499,0,4,3197.54,1.17,252,42.935881,-78.845913,198.0,102,2
1500,0,4,3199.11,1.17,252,42.935886,-78.845926,198.1,102,1
1501,0,4,3200.7,1.17,252,42.935892,-78.845939,198.1,103,2
1502,0,4,3202.12,1.17,252,42.935898,-78.845952,198.1,101,2
1503,0,4,3202.12,1.17,252,42.935905,-78.845966,198.1,101,2
1504,0,4,3202.12,1.17,252,42.935911,-78.845979,198.1,101,1
1505,0,4,3203.66,1.17,252,42.935917,-78.845992,198.1,100,3
1506,0,4,3205.1,1.18,252,42.935923,-78.846006,198.1,100,1
1507,0,4,3206.43,1.18,252,42.935928,-78.846019,198.1,101,2
1508,0,4,3206.99,1.18,252,42.935934,-78.846032,198.1,101,2
1509,0,4,3208.2,1.17,252,42.935939,-78.846045,198.2,101,2
1510,0,4,3209.3,1.17,252,42.935944,-78.846058,198.2,102,2
1511,0,4,3210.51,1.17,252,42.935948,-78.846072,198.2,103,2
1512,0,4,3211.74,1.17,253,42.935952,-78.846085,198.2,103,2
1513,0,4,3213.12,1.17,253,42.935955,-78.8461,198.2,101,0
1514,0,4,3214.64,1.17,253,42.935958,-78.846115,198.2,103,3
1515,0,4,3216.22,1.17,253,42.93596,-78.84613,198.3,104,2
1516,0,4,3217.59,1.18,253,42.935961,-78.846147,198.3,102,2
1517,0,4,3218.62,1.18,253,42.935962,-78.846165,198.3,104,2
1518,0,4,3219.38,1.18,253,42.935962,-78.846183,198.3,104,2
1519,0,4,3220.96,1.18,253,42.935963,-78.846202,198.4,103,1
1520,0,4,3222.49,1.18,253,42.935963,-78.846221,198.4,102,2
1521,0,4,3223.71,1.18,253,42.935964,-78.84624,198.4,101,2
1522,0,4,3226.34,1.18,253,42.935966,-78.846259,198.4,102,2
1523,0,4,3227.78,1.18,254,42.935968,-78.846277,198.5,103,2
1524,0,4,3229.31,1.19,254,42.93597,-78.846295,198.5,102,2
1525,0,4,3231.1,1.19,254,42.935973,-78.846313,198.5,105,2
1526,0,4,3232.37,1.19,254,42.935976,-78.846331,198.5,104,2
1527,0,4,3233.93,1.19,254,42.93598,-78.846348,198.6,103,2
1528,0,4,3235.61,1.19,254,42.935983,-78.846365,198.6,103,1
1529,0,4,3237.14,1.2,254,42.935986,-78.846383,198.6,103,2
1530,0,4,3238.64,1.2,254,42.935989,-78.8464,198.6,104,2
1531,0,4,3238.64,1.2,254,42.935991,-78.846416,198.6,103,2
1532,0,4,3238.64,1.2,254,42.935993,-78.846433,198.7,104,2
1533,0,4,3240.14,1.2,254,42.935995,-78.84645,198.7,103,2
1534,0,4,3241.64,1.2,254,42.935996,-78.846466,198.7,103,2
1535,0,4,3243.09,1.2,255,42.935996,-78.846482,198.7,102,1
1536,0,4,3245.39,1.2,255,42.935996,-78.846499,198.8,102,1
1537,0,4,3246.95,1.2,255,42.935995,-78.846515,198.8,101,2
1538,0,4,3248.28,1.2,255,42.935994,-78.846531,198.8,101,2
1539,0,4,3249.6,1.2,255,42.935992,-78.846548,198.8,103,2
1540,0,4,3250.92,1.2,255,42.935991,-78.846565,198.9,102,2
1541,0,4,3252.46,1.2,255,42.93599,-78.846582,198.9,102,2
1542,0,4,3254.04,1.2,255,42.93599,-78.846599,198.9,104,2
1543,0,4,3255.59,1.2,255,42.93599,-78.846617,198.9,106,2
1544,0,4,3257.28,1.2,256,42.93599,-78.846634,199.0,105,2
1545,0,4,3258.91,1.2,256,42.935991,-78.846652,199.0,105,2
1546,0,4,3259.11,1.2,256,42.935992,-78.84667,199.0,107,2
1547,0,4,3260.62,1.2,256,42.935993,-78.846689,199.0,109,2
1548,0,4,3262.21,1.2,256,42.935994,-78.846707,199.0,108,2
1549,0,4,3263.87,1.2,256,42.935995,-78.846725,199.0,109,1
1550,0,4,3265.51,1.2,256,42.935997,-78.846743,199.1,109,2
1551,0,4,3266.33,1.2,256,42.935998,-78.846761,199.1,109,2
1552,0,4,3268.17,1.21,256,42.935999,-78.846779,199.1,110,2
1553,0,4,3269.86,1.21,256,42.936,-78.846797,199.1,110,2
1554,0,4,3271.47,1.21,256,42.936002,-78.846815,199.1,109,1
1555,0,4,3273.0,1.21,257,42.936003,-78.846833,199.1,108,3
1556,0,4,3274.12,1.21,257,42.936004,-78.846851,199.1,108,2
1557,0,4,3275.54,1.21,257,42.936004,-78.846868,199.1,107,1
1558,0,4,3277.05,1.21,257,42.936005,-78.846886,199.2,105,2
1559,0,4,3278.25,1.21,257,42.936005,-78.846903,199.2,106,2
1560,0,4,3279.39,1.21,257,42.936005,-78.846921,199.2,106,2
1561,0,4,3281.42,1.21,257,42.936004,-78.846938,199.2,105,2
1562,0,4,3282.83,1.21,257,42.936003,-78.846955,199.2,105,2
1563,0,4,3284.44,1.21,257,42.936002,-78.846972,199.2,107,1
1564,0,4,3286.12,1.21,257,42.936001,-78.846989,199.2,107,2
1565,0,4,3287.79,1.21,257,42.936001,-78.847005,199.2,107,2
1566,0,4,3287.87,1.21,258,42.936,-78.847022,199.3,105,2
1567,0,4,3289.35,1.21,258,42.936,-78.847039,199.3,106,2
1568,0,4,3290.92,1.21,258,42.936001,-78.847055,199.3,107,2
1569,0,4,3292.46,1.21,258,42.936003,-78.847072,199.3,106,1
1570,0,4,3293.89,1.21,258,42.936005,-78.847088,199.3,107,2
1571,0,4,3294.8,1.21,258,42.936008,-78.847104,199.3,106,2
1572,0,4,3296.2,1.21,258,42.936011,-78.847121,199.3,105,2
1573,0,4,3297.52,1.21,258,42.936014,-78.847137,199.3,105,2
1574,0,4,3298.87,1.21,258,42.936016,-78.847153,199.3,105,2
1575,0,4,3300.32,1.21,258,42.936018,-78.847169,199.3,106,2
1576,0,4,3301.76,1.21,258,42.936019,-78.847185,199.3,106,2
1577,0,4,3303.23,1.21,258,42.93602,-78.847201,199.4,106,2
1578,0,4,3304.77,1.21,259,42.93602,-78.847217,199.4,105,2
1579,0,4,3306.23,1.22,259,42.93602,-78.847233,199.4,104,2
1580,0,4,3307.64,1.22,259,42.93602,-78.847249,199.4,103,1
1581,0,4,3308.8,1.22,259,42.936019,-78.847264,199.4,103,2
1582,0,4,3310.13,1.22,259,42.936017,-78.84728,199.4,104,2
1583,0,4,3311.26,1.22,259,42.936015,-78.847295,199.4,103,1
1584,0,4,3312.62,1.22,259,42.936013,-78.84731,199.4,103,2
1585,0,4,3314.04,1.22,259,42.936011,-78.847326,199.5,105,2
1586,0,4,3315.02,1.22,259,42.936008,-78.847341,199.5,109,2
1587,0,4,3316.55,1.22,259,42.936005,-78.847355,199.5,111,2
1588,0,4,3317.77,1.22,259,42.936002,-78.84737,199.5,111,2
1589,0,4,3318.9,1.22,259,42.935998,-78.847385,199.5,112,2
1590,0,4,3320.18,1.22,259,42.935995,-78.8474,199.5,111,2
1591,0,4,3321.31,1.22,260,42.935992,-78.847415,199.6,109,2
1592,0,4,3322.67,1.22,260,42.935989,-78.84743,199.6,109,1
1593,0,4,3323.83,1.22,260,42.935987,-78.847446,199.6,107,2
1594,0,4,3325.18,1.22,260,42.935984,-78.847463,199.6,106,2
1595,0,4,3326.87,1.22,260,42.935983,-78.84748,199.6,107,2
1596,0,4,3327.76,1.22,260,42.935982,-78.847498,199.6,108,1
1597,0,4,3329.59,1.22,260,42.935981,-78.847517,199.6,108,2
1598,0,4,3331.43,1.22,260,42.935981,-78.847535,199.6,108,2
1599,0,4,3332.8,1.22,260,42.93598,-78.847554,199.5,106,2
1600,0,4,3334.2,1.22,260,42.935979,-78.847572,199.5,105,2
1601,0,4,3334.92,1.22,260,42.935978,-78.84759,199.4,103,2
1602,0,4,3336.33,1.22,261,42.935977,-78.847608,199.4,103,2
1603,0,4,3337.67,1.22,261,42.935975,-78.847625,199.4,100,1
1604,0,4,3339.09,1.23,261,42.935973,-78.847641,199.3,100,2
1605,0,4,3340.3,1.23,261,42.93597,-78.847657,199.3,101,2
1606,0,4,3342.22,1.23,261,42.935967,-78.847673,199.3,102,2
1607,0,4,3343.4,1.23,261,42.935964,-78.847689,199.2,103,2
1608,0,4,3344.75,1.23,261,42.93596,-78.847704,199.2,103,1
1609,0,4,3346.21,1.23,261,42.935957,-78.847719,199.2,104,2
1610,0,4,3347.73,1.23,261,42.935953,-78.847734,199.2,102,2
1611,0,4,3348.85,1.23,261,42.935949,-78.847748,199.1,104,2
1612,0,4,3350.4,1.23,261,42.935944,-78.847763,199.1,105,2
1613,0,4,3351.94,1.23,262,42.93594,-78.847777,199.1,104,2
1614,0,4,3353.32,1.23,262,42.935936,-78.847791,199.1,104,2
1615,0,4,3354.63,1.23,262,42.935931,-78.847806,199.0,104,1
1616,0,4,3355.47,1.23,262,42.935927,-78.84782,199.0,101,2
1617,0,4,3356.49,1.23,262,42.935923,-78.847834,199.0,103,2
1618,0,4,3357.48,1.23,262,42.935918,-78.847849,199.0,102,2
1619,0,4,3358.49,1.23,262,42.935914,-78.847863,198.9,104,2
1620,0,4,3359.68,1.23,262,42.935909,-78.847878,198.9,104,1
1621,0,4,3361.58,1.23,262,42.935905,-78.847893,198.9,103,2
1622,0,4,3363.16,1.23,262,42.9359,-78.847908,198.9,100,2
1623,0,4,3365.08,1.23,262,42.935896,-78.847923,198.8,100,2
1624,0,4,3366.8,1.23,263,42.935891,-78.847938,198.8,99,2
1625,0,4,3368.51,1.23,263,42.935887,-78.847954,198.8,99,2
1626,0,4,3368.51,1.23,263,42.935882,-78.84797,198.8,99,2
1627,0,4,3368.51,1.23,263,42.935878,-78.847986,198.7,97,1
1628,0,4,3370.22,1.24,263,42.935873,-78.848002,198.7,97,1
1629,0,4,3371.78,1.24,263,42.935868,-78.848019,198.7,97,2
1630,0,4,3373.42,1.24,263,42.935864,-78.848036,198.6,96,2
1631,0,4,3374.84,1.24,263,42.935859,-78.848053,198.6,95,2
1632,0,4,3376.61,1.24,263,42.935855,-78.848071,198.6,96,2
1633,0,4,3378.29,1.24,263,42.935851,-78.848088,198.5,97,2
1634,0,4,3379.96,1.24,263,42.935847,-78.848106,198.5,96,1
1635,0,4,3381.61,1.24,263,42.935843,-78.848124,198.5,96,2
1636,0,4,3381.86,1.24,264,42.93584,-78.848142,198.4,96,2
1637,0,4,3383.37,1.24,264,42.935836,-78.84816,198.4,96,2
1638,0,4,3385.16,1.24,264,42.935834,-78.848177,198.4,96,2
1639,0,4,3387.08,1.24,264,42.935831,-78.848195,198.3,96,2
1640,0,4,3388.84,1.25,264,42.935829,-78.848213,198.3,95,2
1641,0,4,3388.93,1.25,264,42.935828,-78.848231,198.3,95,2
1642,0,4,3390.6,1.25,264,42.935827,-78.848248,198.2,96,2
1643,0,4,3392.22,1.25,264,42.935826,-78.848265,198.2,97,2
1644,0,4,3393.96,1.25,264,42.935825,-78.848282,198.2,96,2
1645,0,4,3395.46,1.25,264,42.935824,-78.848299,198.1,96,2
1646,0,4,3395.72,1.25,264,42.935824,-78.848315,198.1,96,1
1647,0,4,3397.19,1.25,265,42.935822,-78.848331,198.1,95,2
1648,0,4,3398.63,1.25,265,42.935821,-78.848346,198.0,96,2
1649,0,4,3400.14,1.25,265,42.935819,-78.848361,198.0,95,2
1650,0,4,3401.67,1.25,265,42.935816,-78.848376,198.0,94,2
1651,0,4,3402.49,1.25,265,42.935814,-78.84839,198.0,95,2
1652,0,4,3403.94,1.25,265,42.93581,-78.848405,198.0,95,2
1653,0,4,3405.53,1.25,265,42.935807,-78.84842,198.0,98,1
1654,0,4,3407.09,1.25,265,42.935803,-78.848436,198.0,97,2
1655,0,4,3408.76,1.25,265,42.935798,-78.848451,198.0,97,2
1656,0,4,3408.76,1.25,265,42.935794,-78.848467,198.0,95,2
1657,0,4,3408.76,1.25,265,42.935789,-78.848483,198.0,95,2
1658,0,4,3410.04,1.25,265,42.935785,-78.848499,198.0,97,2
1659,0,4,3411.39,1.26,265,42.93578,-78.848514,198.0,100,2
1660,0,4,3412.98,1.26,266,42.935777,-78.848529,198.0,99,2
1661,0,4,3416.36,1.26,266,42.935774,-78.848543,198.0,100,2
1662,0,4,3417.72,1.26,266,42.935771,-78.848557,198.0,100,1
1663,0,4,3418.97,1.26,266,42.935769,-78.848571,198.0,101,2
1664,0,4,3420.23,1.26,266,42.935767,-78.848585,198.0,101,2
1665,0,4,3421.59,1.26,266,42.935765,-78.848598,198.0,101,2
1666,0,4,3423.14,1.26,266,42.935764,-78.848612,198.0,100,2
1667,0,4,3424.2,1.26,266,42.935763,-78.848626,198.0,101,2
1668,0,4,3425.19,1.26,266,42.935761,-78.848641,197.9,101,2
1669,0,4,3426.45,1.26,266,42.93576,-78.848655,197.9,99,2
1670,0,4,3428.03,1.26,267,42.935759,-78.84867,197.9,101,2
1671,0,4,3429.13,1.26,267,42.935758,-78.848685,197.9,100,1
1672,0,4,3430.35,1.26,267,42.935757,-78.848701,197.9,100,2
1673,0,4,3431.54,1.26,267,42.935756,-78.848717,197.9,100,2
1674,0,4,3432.87,1.26,267,42.935755,-78.848733,197.9,100,2
1675,0,4,3434.2,1.26,267,42.935754,-78.848749,197.8,101,2
1676,0,4,3435.18,1.26,267,42.935753,-78.848766,197.8,102,2
1677,0,4,3436.36,1.26,267,42.935752,-78.848783,197.8,103,2
1678,0,4,3437.78,1.26,267,42.935751,-78.8488,197.8,103,2
1679,0,4,3438.99,1.26,267,42.93575,-78.848817,197.8,103,2
1680,0,4,3440.3,1.26,267,42.93575,-78.848834,197.7,101,2
1681,0,4,3441.81,1.26,267,42.935749,-78.848852,197.7,100,2
1682,0,4,3443.36,1.26,268,42.935748,-78.84887,197.7,102,2
1683,0,4,3444.99,1.26,268,42.935747,-78.848888,197.7,103,1
1684,0,4,3446.8,1.26,268,42.935746,-78.848906,197.7,103,2
1685,0,4,3448.51,1.26,268,42.935745,-78.848924,197.6,102,2
1686,0,4,3448.51,1.26,268,42.935744,-78.848942,197.6,103,2
1687,0,4,3448.51,1.26,268,42.935744,-78.848961,197.6,105,2
1688,0,4,3450.03,1.26,268,42.935743,-78.848979,197.6,104,2
1689,0,4,3451.56,1.26,268,42.935742,-78.848997,197.6,104,1
1690,0,4,3453.11,1.26,268,42.935741,-78.849015,197.5,106,2
1691,0,4,3456.06,1.26,268,42.93574,-78.849033,197.5,106,2
1692,0,4,3457.31,1.26,268,42.93574,-78.849051,197.5,106,2
1693,0,4,3458.64,1.26,269,42.935739,-78.849068,197.5,106,2
1694,0,4,3459.98,1.26,269,42.935738,-78.849086,197.5,107,2
1695,0,4,3461.24,1.26,269,42.935738,-78.849103,197.4,108,2
1696,0,4,3463.68,1.27,269,42.935737,-78.84912,197.4,107,2
1697,0,4,3465.53,1.27,269,42.935737,-78.849137,197.4,107,2
1698,0,4,3467.4,1.27,269,42.935736,-78.849154,197.4,107,2
1699,0,4,3469.31,1.27,269,42.935736,-78.849171,197.4,107,2
1700,0,4,3471.14,1.27,269,42.935736,-78.849188,197.4,107,2
1701,0,4,3471.14,1.27,270,42.935736,-78.849205,197.4,108,1
1702,0,4,3471.14,1.27,270,42.935736,-78.849222,197.4,107,2
1703,0,4,3472.46,1.27,270,42.935736,-78.849239,197.4,107,2
1704,0,4,3473.92,1.27,270,42.935737,-78.849256,197.4,107,2
1705,0,4,3475.14,1.27,270,42.935737,-78.849273,197.4,105,2
1706,0,4,3478.37,1.27,270,42.935738,-78.84929,197.4,106,2
1707,0,4,3479.5,1.27,270,42.935738,-78.849308,197.4,106,2
1708,0,4,3480.82,1.27,270,42.935739,-78.849325,197.4,107,2
1709,0,4,3482.27,1.27,270,42.93574,-78.849343,197.5,107,2
1710,0,4,3483.81,1.27,270,42.935741,-78.84936,197.5,104,1
1711,0,4,3484.92,1.27,270,42.935743,-78.849378,197.5,104,2
1712,0,4,3486.44,1.27,271,42.935744,-78.849395,197.5,104,2
1713,0,4,3488.24,1.27,271,42.935745,-78.849413,197.5,105,2
1714,0,4,3490.08,1.27,271,42.935746,-78.849431,197.5,105,2
1715,0,4,3491.74,1.28,271,42.935748,-78.849448,197.5,105,2
1716,0,4,3491.74,1.28,271,42.935749,-78.849466,197.5,106,2
1717,0,4,3491.74,1.28,271,42.93575,-78.849483,197.5,106,1
1718,0,4,3493.6,1.28,271,42.935751,-78.849501,197.5,106,2
1719,0,4,3495.12,1.28,271,42.935753,-78.849518,197.5,106,2
1720,0,4,3496.55,1.28,271,42.935753,-78.849536,197.6,107,3
1721,0,4,3498.34,1.28,271,42.935754,-78.849553,197.6,106,1
1722,0,4,3499.89,1.28,271,42.935755,-78.84957,197.6,106,2
1723,0,4,3501.49,1.28,272,42.935756,-78.849587,197.6,106,2
1724,0,4,3503.02,1.28,272,42.935756,-78.849604,197.6,106,2
1725,0,4,3504.42,1.28,272,42.935757,-78.849621,197.6,107,1
1726,0,4,3505.62,1.28,272,42.935758,-78.849638,197.6,109,3
1727,0,4,3506.86,1.28,272,42.935758,-78.849655,197.6,108,1
1728,0,4,3508.26,1.28,272,42.935759,-78.849672,197.7,110,2
1729,0,4,3509.58,1.28,272,42.935759,-78.849689,197.7,110,2
1730,0,4,3510.85,1.28,272,42.93576,-78.849706,197.7,110,2
1731,0,4,3512.62,1.28,272,42.935761,-78.849722,197.7,108,2
1732,0,4,3514.08,1.28,272,42.935762,-78.849739,197.7,108,2
1733,0,4,3515.65,1.28,272,42.935762,-78.849756,197.7,109,2
1734,0,4,3517.16,1.28,273,42.935763,-78.849772,197.7,109,2
1735,0,4,3518.73,1.28,273,42.935764,-78.849788,197.7,105,2
1736,0,4,3519.76,1.28,273,42.935766,-78.849805,197.8,106,2
1737,0,4,3521.45,1.28,273,42.935768,-78.84982,197.8,107,1
1738,0,4,3522.87,1.28,273,42.93577,-78.849836,197.8,106,2
1739,0,4,3524.25,1.28,273,42.935772,-78.849851,197.8,107,2
1740,0,4,3525.5,1.28,273,42.935775,-78.849866,197.8,107,1
1741,0,4,3526.16,1.28,273,42.935779,-78.84988,197.8,107,3
1742,0,4,3527.54,1.28,273,42.935782,-78.849894,197.8,106,2
1743,0,4,3528.76,1.28,273,42.935786,-78.849909,197.9,105,2
1744,0,4,3530.01,1.28,273,42.935789,-78.849923,197.9,106,1
1745,0,4,3531.3,1.28,273,42.935793,-78.849939,197.9,108,2
1746,0,4,3532.81,1.28,273,42.935796,-78.849954,197.9,108,2
1747,0,4,3534.01,1.28,274,42.935799,-78.849971,197.9,108,2
1748,0,4,3535.22,1.28,274,42.935801,-78.849988,197.9,109,2
1749,0,4,3536.46,1.28,274,42.935803,-78.850005,198.0,109,2
1750,0,4,3538.29,1.28,274,42.935805,-78.850023,197.9,111,1
1751,0,4,3539.59,1.28,274,42.935807,-78.850041,197.9,110,2
1752,0,4,3541.05,1.28,274,42.935809,-78.850059,197.8,113,2
1753,0,4,3542.54,1.28,274,42.935811,-78.850078,197.8,115,1
1754,0,4,3544.02,1.28,274,42.935812,-78.850096,197.7,114,2
1755,0,4,3545.45,1.28,274,42.935814,-78.850115,197.7,116,2
1756,0,4,3546.76,1.28,274,42.935816,-78.850133,197.7,118,2
1757,0,4,3547.83,1.28,274,42.935817,-78.850152,197.6,116,2
1758,0,4,3549.16,1.28,275,42.935819,-78.85017,197.6,116,2
1759,0,4,3550.53,1.28,275,42.935821,-78.850188,197.5,116,2
1760,0,4,3551.95,1.29,275,42.935822,-78.850205,197.5,117,2
1761,0,4,3554.22,1.29,275,42.935825,-78.850223,197.5,118,1
1762,0,4,3555.56,1.29,275,42.935827,-78.85024,197.4,116,2
1763,0,4,3556.73,1.29,275,42.935829,-78.850256,197.4,116,2
1764,0,4,3558.13,1.29,275,42.935831,-78.850273,197.3,117,2
1765,0,4,3559.52,1.29,275,42.935834,-78.850289,197.3,118,2
1766,0,4,3561.51,1.29,275,42.935836,-78.850304,197.3,114,1
1767,0,4,3562.71,1.3,275,42.935839,-78.85032,197.2,111,2
1768,0,4,3563.84,1.3,276,42.935842,-78.850335,197.2,113,2
1769,0,4,3565.4,1.31,276,42.935845,-78.85035,197.1,113,2
1770,0,4,3566.76,1.31,276,42.935848,-78.850365,197.1,113,2
1771,0,4,3568.59,1.31,276,42.93585,-78.850381,197.0,113,2
1772,0,4,3569.77,1.3,276,42.935853,-78.850397,197.0,113,2
1773,0,4,3570.92,1.3,276,42.935856,-78.850413,197.0,113,2
1774,0,4,3572.14,1.3,276,42.93586,-78.850429,196.9,112,2
1775,0,4,3573.56,1.3,276,42.935863,-78.850446,196.9,114,3
1776,0,4,3575.16,1.29,276,42.935866,-78.850463,196.8,113,1
1777,0,4,3576.83,1.29,276,42.935869,-78.85048,196.8,112,2
1778,0,4,3578.58,1.29,276,42.935872,-78.850497,196.7,112,2
1779,0,4,3580.27,1.29,277,42.935876,-78.850514,196.7,113,1
1780,0,4,3581.84,1.29,277,42.935879,-78.850531,196.6,113,2
1781,0,4,3582.13,1.3,277,42.935883,-78.850548,196.6,113,2
1782,0,4,3583.46,1.3,277,42.935887,-78.850565,196.5,115,2
1783,0,4,3584.75,1.3,277,42.93589,-78.850582,196.5,116,2
1784,0,4,3586.02,1.3,277,42.935894,-78.850599,196.4,115,2
1785,0,4,3587.27,1.3,277,42.935898,-78.850615,196.4,114,2
1786,0,4,3589.19,1.3,277,42.935902,-78.850631,196.3,114,2
1787,0,4,3590.52,1.29,277,42.935906,-78.850647,196.3,116,1
1788,0,4,3592.01,1.29,277,42.93591,-78.850662,196.2,115,2
1789,0,4,3593.44,1.29,277,42.935915,-78.850677,196.2,116,2
1790,0,4,3594.95,1.29,277,42.935919,-78.850692,196.1,117,2
1791,0,4,3595.23,1.29,278,42.935923,-78.850707,196.1,118,1
1792,0,4,3596.74,1.29,278,42.935926,-78.850722,196.0,119,3
1793,0,4,3598.25,1.3,278,42.93593,-78.850736,196.0,121,2
1794,0,4,3599.57,1.3,278,42.935934,-78.850751,196.0,122,2
1795,0,4,3600.78,1.3,278,42.935937,-78.850766,195.9,121,1
1796,0,4,3602.63,1.3,278,42.93594,-78.85078,195.9,121,1
1797,0,4,3603.64,1.3,278,42.935942,-78.850795,195.8,121,2
1798,0,4,3604.91,1.3,278,42.935945,-78.850809,195.8,119,2
1799,0,4,3606.42,1.32,278,42.935947,-78.850824,195.7,121,2
1800,0,4,3607.83,1.31,278,42.935948,-78.850839,195.7,119,1
1801,0,4,3608.92,1.33,278,42.935949,-78.850855,195.7,119,3
1802,0,4,3610.26,1.34,278,42.935951,-78.85087,195.7,119,2
