time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
1794,0,4,3957.11,1.16,300,42.94985,-78.832557,193.0,105,2
1795,0,4,3958.63,1.16,300,42.949865,-78.832562,193.0,104,3
1796,0,4,3960.1,1.16,300,42.949879,-78.832566,193.0,103,3
1797,0,4,3961.78,1.16,300,42.949894,-78.832571,192.9,103,3
1798,0,4,3963.74,1.16,300,42.949909,-78.832576,192.9,104,2
1799,0,4,3965.71,1.16,300,42.949925,-78.832582,192.9,105,3
1800,0,4,3967.54,1.16,300,42.949941,-78.832589,192.8,103,3
1801,0,4,3969.52,1.17,301,42.949958,-78.832597,192.8,102,3
1802,0,4,3971.21,1.18,301,42.949975,-78.832606,192.8,102,2
1803,0,4,3973.0,1.19,301,42.949993,-78.832616,192.7,103,3
1804,0,4,3974.83,1.22,301,42.950012,-78.832628,192.7,102,3
1805,0,4,3976.75,1.27,301,42.950031,-78.83264,192.7,100,3
1806,0,4,3979.18,1.36,301,42.950051,-78.832653,192.7,100,2
1807,0,4,3981.35,1.48,301,42.950072,-78.832666,192.7,101,3
1808,0,4,3983.71,1.61,302,42.950093,-78.832679,192.7,103,3
1809,0,4,3986.66,1.77,302,42.950115,-78.832691,192.8,106,3
1810,0,4,3989.6,1.94,302,42.950137,-78.832702,192.8,108,2
1811,0,4,3992.71,2.09,302,42.95016,-78.832711,192.8,109,3
1812,0,5,3995.58,2.22,303,42.950183,-78.832719,192.8,110,3
1813,0,5,3998.6,2.34,303,42.950207,-78.832725,192.8,111,3
1814,0,5,4001.62,2.41,303,42.950231,-78.83273,192.8,113,2
1815,0,5,4004.37,2.49,303,42.950255,-78.832734,192.9,117,3
1816,0,5,4004.37,2.52,303,42.950279,-78.832738,192.9,117,3
1817,0,5,4004.37,2.55,303,42.950303,-78.832741,192.9,119,3
1818,0,5,4006.93,2.56,304,42.950327,-78.832745,193.0,118,3
1819,0,5,4009.66,2.56,304,42.950351,-78.832749,193.0,117,3
1820,0,5,4012.36,2.56,304,42.950374,-78.832754,193.0,117,2
1821,0,5,4012.36,2.56,304,42.950397,-78.832759,193.0,118,3
1822,0,5,4012.36,2.56,304,42.95042,-78.832766,193.0,119,3
1823,0,5,4015.14,2.56,304,42.950443,-78.832774,193.1,121,3
1824,0,5,4017.79,2.56,304,42.950465,-78.832782,193.1,122,3
1825,0,5,4020.53,2.56,305,42.950487,-78.83279,193.1,125,2
1826,0,5,4022.62,2.56,305,42.950509,-78.832799,193.1,125,3
1827,0,5,4025.59,2.56,305,42.950531,-78.832808,193.1,127,3
1828,0,5,4028.6,2.56,305,42.950553,-78.832817,193.1,130,3
1829,0,5,4035.09,2.56,306,42.950575,-78.832826,193.1,129,3
1830,0,5,4038.06,2.56,306,42.950597,-78.832834,193.1,128,3
1831,0,5,4040.93,2.56,306,42.950619,-78.832843,193.1,129,2
1832,0,5,4043.67,2.56,306,42.95064,-78.832852,193.0,130,3
1833,0,5,4046.01,2.56,307,42.950662,-78.832861,193.0,130,3
1834,0,5,4048.19,2.56,307,42.950683,-78.832872,193.0,131,2
1835,0,5,4050.54,2.56,307,42.950703,-78.832884,193.0,134,3
1836,0,5,4053.11,2.56,307,42.950723,-78.832898,193.0,133,3
1837,0,5,4055.86,2.56,307,42.950743,-78.832911,192.9,135,3
1838,0,5,4056.83,2.56,308,42.950764,-78.832925,192.9,134,3
1839,0,5,4059.63,2.56,308,42.950784,-78.832939,192.8,133,2
1840,0,5,4062.46,2.56,308,42.950805,-78.832952,192.8,133,3
1841,0,5,4064.83,2.56,308,42.950827,-78.832964,192.8,133,3
1842,0,5,4067.62,2.56,308,42.950848,-78.832977,192.7,132,3
1843,0,5,4070.58,2.56,309,42.95087,-78.832989,192.7,131,3
1844,0,5,4072.99,2.56,309,42.950892,-78.833001,192.6,132,3
1845,0,5,4075.91,2.56,309,42.950915,-78.833012,192.6,133,2
1846,0,5,4078.76,2.56,309,42.950937,-78.833024,192.5,133,3
1847,0,5,4081.08,2.56,309,42.95096,-78.833035,192.5,133,3
1848,0,5,4083.85,2.56,310,42.950982,-78.833046,192.4,136,3
1849,0,5,4086.55,2.56,310,42.951005,-78.833057,192.4,136,3
1850,0,5,4089.01,2.56,310,42.951027,-78.833068,192.4,136,2
1851,0,5,4091.95,2.56,310,42.95105,-78.833079,192.3,136,3
1852,0,5,4094.91,2.56,311,42.951072,-78.83309,192.3,138,3
1853,0,5,4097.29,2.56,311,42.951094,-78.833101,192.3,137,3
1854,0,5,4099.98,2.56,311,42.951116,-78.833112,192.2,137,2
1855,0,5,4102.65,2.56,311,42.951137,-78.833124,192.2,136,3
1856,0,5,4105.37,2.56,311,42.951158,-78.833135,192.2,137,3
1857,0,5,4108.14,2.56,312,42.951179,-78.833147,192.1,137,3
1858,0,5,4110.75,2.56,312,42.951199,-78.833159,192.1,135,3
1859,0,5,4112.61,2.56,312,42.951219,-78.833171,192.1,135,3
1860,0,5,4115.16,2.56,312,42.951239,-78.833183,192.0,137,2
1861,0,5,4117.81,2.56,312,42.951259,-78.833195,192.0,135,3
1862,0,5,4119.65,2.56,313,42.951279,-78.833207,192.0,136,3
1863,0,5,4122.36,2.56,313,42.951299,-78.833219,192.0,136,3
1864,0,5,4125.04,2.56,313,42.951319,-78.833231,191.9,135,2
1865,0,5,4127.06,2.56,313,42.95134,-78.833243,191.9,135,3
1866,0,5,4129.94,2.56,313,42.951361,-78.833254,191.9,134,3
1867,0,5,4132.77,2.56,314,42.951383,-78.833266,191.9,132,3
1868,0,5,4134.58,2.56,314,42.951405,-78.833277,191.9,133,3
1869,0,5,4137.42,2.56,314,42.951427,-78.833287,191.9,133,3
1870,0,5,4140.23,2.56,314,42.951449,-78.833298,191.8,133,3
1871,0,5,4142.53,2.56,314,42.951471,-78.833308,191.8,131,2
1872,0,5,4145.31,2.56,315,42.951493,-78.833318,191.8,131,3
1873,0,5,4147.98,2.56,315,42.951515,-78.833328,191.8,132,3
1874,0,5,4150.32,2.56,315,42.951536,-78.833337,191.8,132,3
1875,0,5,4153.02,2.56,315,42.951557,-78.833346,191.9,133,2
1876,0,5,4155.5,2.56,315,42.951578,-78.833355,191.9,133,3
1877,0,5,4157.61,2.56,316,42.951599,-78.833364,191.9,133,3
1878,0,5,4160.19,2.56,316,42.95162,-78.833373,191.9,133,3
1879,0,5,4162.83,2.56,316,42.95164,-78.833382,191.9,134,2
1880,0,5,4164.3,2.56,316,42.95166,-78.833391,191.9,136,3
1881,0,5,4166.94,2.56,316,42.95168,-78.833401,191.9,137,3
1882,0,5,4169.46,2.56,317,42.9517,-78.833412,192.0,138,3
1883,0,5,4171.89,2.56,317,42.95172,-78.833423,192.0,140,3
1884,0,5,4174.48,2.56,317,42.95174,-78.833436,192.0,140,3
1885,0,5,4176.92,2.56,317,42.951761,-78.833449,192.1,137,2
1886,0,5,4179.41,2.56,317,42.951781,-78.833462,192.1,136,3
1887,0,5,4182.07,2.56,318,42.951801,-78.833476,192.1,135,3
1888,0,5,4184.64,2.56,318,42.951822,-78.833491,192.1,135,3
1889,0,5,4187.35,2.56,318,42.951842,-78.833505,192.1,135,3
1890,0,5,4190.03,2.56,318,42.951863,-78.833519,192.1,135,2
1891,0,5,4192.84,2.56,318,42.951884,-78.833533,192.2,134,3
1892,0,5,4195.22,2.56,319,42.951904,-78.833547,192.2,131,3
1893,0,5,4198.0,2.56,319,42.951925,-78.833559,192.2,134,3
1894,0,5,4200.83,2.56,319,42.951946,-78.833572,192.2,136,2
1895,0,5,4203.05,2.56,319,42.951967,-78.833584,192.2,137,3
1896,0,5,4205.65,2.56,319,42.951988,-78.833595,192.2,139,3
1897,0,5,4208.32,2.56,320,42.952009,-78.833607,192.2,139,3
1898,0,5,4210.25,2.55,320,42.95203,-78.833618,192.2,140,3
1899,0,5,4213.05,2.55,320,42.95205,-78.833628,192.2,140,2
1900,0,5,4215.88,2.55,320,42.95207,-78.833639,192.2,143,3
1901,0,5,4217.5,2.55,320,42.95209,-78.83365,192.2,145,3
1902,0,5,4220.25,2.55,321,42.95211,-78.833661,192.3,144,2
1903,0,5,4222.85,2.55,321,42.95213,-78.833672,192.3,148,3
1904,0,5,4225.01,2.55,321,42.952149,-78.833683,192.3,148,3
1905,0,5,4227.48,2.55,321,42.952168,-78.833694,192.2,147,3
1906,0,5,4230.03,2.55,321,42.952187,-78.833705,192.2,151,3
1907,0,5,4231.52,2.55,322,42.952206,-78.833716,192.2,151,2
1908,0,5,4234.07,2.55,322,42.952225,-78.833727,192.2,151,3
1909,0,5,4236.74,2.55,322,42.952244,-78.833738,192.2,148,3
1910,0,5,4237.83,2.55,322,42.952263,-78.833749,192.2,149,3
1911,0,5,4240.56,2.55,322,42.952282,-78.83376,192.2,148,2
1912,0,5,4243.32,2.55,322,42.952301,-78.833771,192.2,147,3
1913,0,5,4244.79,2.55,323,42.95232,-78.833782,192.2,146,3
1914,0,5,4247.36,2.55,323,42.952339,-78.833792,192.2,144,3
1915,0,5,4249.87,2.55,323,42.952359,-78.833803,192.2,146,2
1916,0,5,4251.73,2.55,323,42.952379,-78.833813,192.1,145,3
1917,0,5,4254.17,2.55,323,42.952399,-78.833823,192.1,146,3
1918,0,5,4256.72,2.54,324,42.95242,-78.833833,192.1,146,3
1919,0,5,4258.55,2.54,324,42.952441,-78.833842,192.1,147,2
1920,0,5,4261.32,2.55,324,42.952462,-78.833851,192.1,144,3
1921,0,5,4264.04,2.55,324,42.952484,-78.83386,192.1,146,3
1922,0,5,4265.48,2.55,324,42.952505,-78.833869,192.1,147,3
1923,0,5,4268.39,2.55,324,42.952527,-78.833877,192.1,146,3
1924,0,5,4271.17,2.55,325,42.95255,-78.833886,192.1,146,2
1925,0,5,4273.5,2.55,325,42.952572,-78.833894,192.0,146,3
1926,0,5,4276.01,2.56,325,42.952594,-78.833903,192.0,144,3
1927,0,5,4278.54,2.56,325,42.952615,-78.833912,192.0,146,3
1928,0,5,4281.53,2.55,325,42.952636,-78.833922,192.0,144,3
1929,0,5,4284.23,2.55,326,42.952657,-78.833932,192.0,146,2
1930,0,5,4286.93,2.55,326,42.952678,-78.833943,192.0,143,3
1931,0,5,4289.09,2.56,326,42.952698,-78.833954,191.9,142,3
1932,0,5,4291.77,2.57,326,42.952718,-78.833965,191.9,142,3
1933,0,5,4294.42,2.57,326,42.952739,-78.833977,191.9,142,3
1934,0,5,4296.36,2.58,327,42.952759,-78.833988,191.9,142,3
1935,0,5,4299.0,2.58,327,42.952779,-78.834,191.9,141,0
1936,0,5,4301.72,2.57,327,42.9528,-78.834013,191.8,141,3
1937,0,5,4304.54,2.57,327,42.952821,-78.834025,191.8,139,3
1938,0,5,4307.33,2.56,328,42.952843,-78.834037,191.8,140,3
1939,0,5,4307.33,2.56,328,42.952865,-78.834049,191.8,139,3
1940,0,5,4307.33,2.55,328,42.952887,-78.834061,191.8,138,2
1941,0,5,4309.9,2.55,328,42.952909,-78.834073,191.8,140,3
1942,0,5,4312.63,2.55,328,42.952932,-78.834084,191.8,143,3
1943,0,5,4315.29,2.54,328,42.952954,-78.834096,191.8,141,3
1944,0,5,4316.62,2.54,328,42.952976,-78.834107,191.7,141,3
1945,0,5,4319.51,2.54,329,42.952998,-78.834118,191.7,140,2
1946,0,5,4322.33,2.54,329,42.953019,-78.834128,191.7,139,3
1947,0,5,4328.62,2.54,329,42.95304,-78.834138,191.7,139,3
1948,0,5,4331.4,2.54,329,42.95306,-78.834148,191.7,138,3
1949,0,5,4333.92,2.54,330,42.953079,-78.834157,191.7,139,2
1950,0,5,4337.18,2.54,330,42.953097,-78.834166,191.7,139,3
1951,0,5,4339.5,2.54,330,42.953115,-78.834175,191.7,140,3
1952,0,5,4341.74,2.54,330,42.953132,-78.834184,191.7,141,3
1953,0,5,4343.95,2.54,330,42.953148,-78.834192,191.8,140,2
1954,0,5,4346.01,2.54,331,42.953163,-78.8342,191.8,140,3
1955,0,5,4347.71,2.54,331,42.953178,-78.834208,191.8,141,3
1956,0,5,4349.33,2.54,331,42.953191,-78.834216,191.8,139,2
1957,0,5,4350.76,2.54,331,42.953204,-78.834224,191.8,139,1
1958,0,5,4352.14,2.53,331,42.953216,-78.834232,191.8,139,4
1959,0,5,4354.01,2.53,331,42.953228,-78.83424,191.8,139,1
1960,0,5,4355.69,2.52,331,42.953239,-78.834248,191.8,138,3
1961,0,5,4357.48,2.5,331,42.953251,-78.834256,191.8,137,3
1962,0,5,4358.63,2.45,331,42.953264,-78.834264,191.8,138,2
1963,0,5,4360.57,2.38,332,42.953277,-78.834272,191.8,137,3
1964,0,5,4362.6,2.26,332,42.953292,-78.834281,191.8,139,2
1965,0,5,4363.37,2.12,332,42.953307,-78.834289,191.8,139,3
1966,0,5,4365.64,1.99,332,42.953324,-78.834299,191.8,136,3
1967,0,5,4368.05,1.91,332,42.953342,-78.834308,191.8,135,3
1968,0,5,4369.02,1.89,332,42.953361,-78.834318,191.8,135,2
1969,0,5,4371.05,1.88,332,42.95338,-78.834327,191.8,136,3
1970,0,5,4373.26,1.85,333,42.953401,-78.834337,191.8,134,3
1971,0,5,4375.7,1.86,333,42.953422,-78.834348,191.8,134,3
1972,0,5,4378.14,1.87,333,42.953443,-78.834358,191.7,135,3
1973,0,5,4378.14,1.87,333,42.953465,-78.834369,191.7,136,2
1974,0,5,4378.14,1.87,333,42.953487,-78.834379,191.7,135,3
1975,0,5,4380.78,1.87,333,42.95351,-78.83439,191.7,135,3
1976,0,5,4383.4,1.87,334,42.953532,-78.834401,191.7,135,3
1977,0,5,4386.02,1.87,334,42.953554,-78.834411,191.6,136,2
1978,0,5,4388.08,1.87,334,42.953575,-78.834421,191.6,136,3
1979,0,5,4390.75,1.87,334,42.953596,-78.83443,191.6,143,3
1980,0,5,4393.31,1.87,334,42.953616,-78.834439,191.6,141,2
1981,0,5,4395.75,1.87,335,42.953634,-78.834447,191.5,141,3
1982,0,5,4398.06,1.87,335,42.953652,-78.834454,191.5,139,3
1983,0,5,4400.95,1.87,335,42.953669,-78.834461,191.5,144,3
1984,0,5,4403.17,1.87,335,42.953685,-78.834469,191.5,146,3
1985,0,5,4405.35,1.87,335,42.953702,-78.834479,191.5,146,2
1986,0,5,4411.31,1.87,336,42.95372,-78.834492,191.4,147,3
1987,0,5,4413.87,1.87,336,42.95374,-78.834507,191.4,148,3
1988,0,5,4416.27,1.87,336,42.953763,-78.834526,191.3,146,3
1989,0,5,4418.72,1.87,336,42.953793,-78.834546,191.3,145,2
1990,0,5,4424.23,1.87,337,42.953829,-78.834568,191.2,143,3
1991,0,5,4430.44,1.88,337,42.953875,-78.834591,191.2,144,2
1992,0,5,4430.44,1.89,337,42.953929,-78.834615,191.1,144,2
1993,0,5,4430.44,1.92,337,42.953988,-78.834642,191.0,145,3
1994,0,5,4438.1,1.97,338,42.95405,-78.834672,190.9,145,2
1995,0,5,4445.58,2.1,338,42.954114,-78.834706,190.7,147,2
1996,0,5,4453.08,2.18,339,42.954176,-78.834744,190.6,149,2
1997,0,5,4460.9,2.24,339,42.954236,-78.834784,190.6,150,2
1998,0,5,4468.71,2.3,340,42.954295,-78.834824,190.6,152,2
1999,0,5,4475.75,2.36,340,42.954351,-78.834859,190.7,152,3
2000,0,5,4482.69,2.42,341,42.954403,-78.834889,190.7,153,1
2001,0,5,4492.3,2.48,341,42.954451,-78.834914,190.8,155,4
2002,0,5,4497.19,2.53,342,42.954493,-78.834934,190.8,157,2
2003,0,5,4501.31,2.58,342,42.954526,-78.834949,190.9,157,3
2004,0,5,4504.8,2.61,342,42.954549,-78.834962,190.9,158,3
2005,0,5,4507.14,2.64,342,42.954561,-78.834973,191.0,159,2
2006,0,5,4511.75,2.66,343,42.954565,-78.834981,191.0,161,3
2007,0,5,4512.66,2.67,343,42.954562,-78.834985,191.0,161,2
2008,0,5,4514.11,2.66,343,42.954557,-78.834985,190.9,162,2
2009,0,5,4522.47,2.66,343,42.954551,-78.834979,190.9,164,2
2010,0,5,4524.6,2.66,344,42.954545,-78.83497,190.9,165,2
2011,0,5,4526.83,2.65,344,42.954538,-78.834957,190.9,167,2
2012,0,5,4528.68,2.64,344,42.954531,-78.834941,190.9,168,2
2013,0,5,4530.98,2.63,344,42.954523,-78.834925,190.9,168,2
2014,0,5,4532.78,2.61,344,42.954515,-78.834908,190.9,170,2
2015,0,5,4534.36,2.6,344,42.954505,-78.834892,190.9,172,3
2016,0,5,4536.04,2.58,345,42.954494,-78.834878,190.9,170,3
2017,0,5,4537.68,2.57,345,42.954481,-78.834866,190.9,170,3
2018,0,5,4539.59,2.55,345,42.954467,-78.834859,190.9,170,2
2019,0,5,4541.31,2.53,345,42.954453,-78.834854,190.9,168,3
2020,0,5,4542.77,2.48,345,42.954439,-78.83485,190.8,167,2
2021,0,5,4543.95,2.38,345,42.954428,-78.834849,190.8,168,3
2022,0,5,4545.05,2.22,345,42.95442,-78.834847,190.8,168,2
2023,0,5,4545.59,1.98,345,42.954415,-78.834844,190.8,166,2
2024,0,5,4546.34,1.57,345,42.95441,-78.834842,190.8,,3
2025,-1,5,4546.34,,,,,,,
2065,0,5,4546.44,0.8,345,42.954402,-78.834838,190.8,118,0
2066,0,5,4547.88,0.8,345,42.954394,-78.834832,190.8,116,0
2067,0,5,4549.17,0.46,345,42.954387,-78.834825,190.8,116,2
2068,0,5,4549.17,0.66,345,42.954382,-78.834816,190.8,116,2
2069,0,5,4549.17,0.71,345,42.954378,-78.834806,190.8,115,2
2070,0,5,4550.35,0.73,345,42.954375,-78.834795,190.8,117,1
2071,0,5,4550.35,0.76,345,42.954375,-78.834782,190.8,118,2
2072,0,5,4550.35,0.78,346,42.954375,-78.834767,190.8,117,2
2073,0,5,4551.93,0.79,346,42.954378,-78.83475,190.9,117,2
2074,0,5,4551.93,0.81,346,42.954382,-78.834732,190.9,117,3
2075,0,5,4551.93,0.84,346,42.954389,-78.834711,190.9,116,3
2076,0,5,4554.34,0.89,346,42.954397,-78.834687,191.0,119,2
2077,0,5,4556.04,0.95,346,42.954406,-78.834662,191.0,121,3
2078,0,5,4561.58,1.0,346,42.954415,-78.834634,191.1,119,3
2079,0,5,4564.9,1.07,347,42.954423,-78.834605,191.1,115,3
2080,0,5,4567.54,1.15,347,42.954428,-78.834575,191.2,115,2
2081,0,5,4570.23,1.29,347,42.95443,-78.834544,191.2,116,3
2082,0,5,4572.74,1.48,347,42.95443,-78.834512,191.2,117,3
2083,0,5,4575.03,1.67,347,42.954427,-78.834481,191.3,118,3
2084,0,5,4577.23,1.81,348,42.954421,-78.834452,191.3,116,2
2085,0,5,4579.53,1.93,348,42.954415,-78.834425,191.4,118,3
2086,0,5,4581.91,1.99,348,42.954406,-78.8344,191.4,117,3
2087,0,5,4584.72,2.07,348,42.954397,-78.834377,191.4,116,2
2088,0,5,4587.26,2.12,348,42.954387,-78.834355,191.5,117,3
2089,0,5,4589.61,2.14,349,42.954377,-78.834334,191.5,114,3
2090,0,5,4591.73,2.16,349,42.954367,-78.834314,191.5,116,3
2091,0,5,4593.81,2.16,349,42.954357,-78.834294,191.6,117,2
2092,0,5,4595.88,2.16,349,42.954348,-78.834274,191.6,119,3
2093,0,5,4597.91,2.16,349,42.95434,-78.834253,191.6,120,3
2094,0,5,4597.91,2.16,349,42.954333,-78.834232,191.7,122,2
2095,0,5,4597.91,2.16,349,42.954328,-78.83421,191.7,122,3
2096,0,5,4599.77,2.16,350,42.954324,-78.834187,191.8,122,3
2097,0,5,4601.57,2.16,350,42.954321,-78.834164,191.8,122,2
2098,0,5,4603.69,2.16,350,42.954319,-78.83414,191.8,122,3
2099,0,5,4605.87,2.16,350,42.954317,-78.834116,191.9,121,3
2100,0,5,4606.74,2.16,350,42.954317,-78.834091,191.9,125,2
2101,0,5,4608.82,2.15,350,42.954316,-78.834066,191.9,126,3
2102,0,5,4611.16,2.15,350,42.954316,-78.834041,191.9,126,3
2103,0,5,4612.75,2.15,351,42.954316,-78.834016,191.9,127,2
2104,0,5,4615.13,2.15,351,42.954316,-78.833991,192.0,123,3
2105,0,5,4617.27,2.15,351,42.954316,-78.833966,192.0,124,3
2106,0,5,4618.88,2.15,351,42.954316,-78.833941,192.0,123,2
2107,0,5,4620.99,2.14,351,42.954316,-78.833915,192.0,122,3
2108,0,5,4623.07,2.14,351,42.954316,-78.83389,192.0,123,3
2109,0,5,4625.11,2.14,351,42.954317,-78.833864,192.1,122,2
2110,0,5,4627.0,2.14,352,42.954317,-78.833839,192.1,122,3
2111,0,5,4629.31,2.14,352,42.954317,-78.833813,192.1,124,3
2112,0,5,4631.23,2.14,352,42.954317,-78.833787,192.1,124,2
2113,0,5,4633.43,2.14,352,42.954316,-78.833761,192.1,122,3
2114,0,5,4635.75,2.14,352,42.954316,-78.833735,192.2,121,3
2115,0,5,4637.86,2.14,352,42.954316,-78.833709,192.2,122,2
2116,0,5,4640.33,2.14,353,42.954315,-78.833683,192.2,122,3
2117,0,5,4642.76,2.14,353,42.954315,-78.833657,192.2,124,3
2118,0,5,4644.19,2.14,353,42.954314,-78.83363,192.2,123,3
2119,0,5,4646.53,2.14,353,42.954314,-78.833604,192.3,124,3
2120,0,5,4648.75,2.14,353,42.954313,-78.833578,192.3,125,2
2121,0,5,4650.36,2.14,353,42.954313,-78.833552,192.3,125,3
2122,0,5,4652.81,2.14,354,42.954312,-78.833526,192.3,124,3
2123,0,5,4654.93,2.14,354,42.954311,-78.833501,192.3,123,2
2124,0,5,4656.37,2.14,354,42.954311,-78.833475,192.4,125,3
2125,0,5,4658.78,2.14,354,42.95431,-78.833449,192.4,122,3
2126,0,5,4661.02,2.14,354,42.95431,-78.833424,192.4,123,3
2127,0,5,4662.73,2.14,354,42.95431,-78.833398,192.4,126,2
2128,0,5,4664.94,2.14,355,42.95431,-78.833373,192.5,128,3
2129,0,5,4666.94,2.14,355,42.954311,-78.833347,192.5,128,3
2130,0,5,4669.46,2.14,355,42.954311,-78.833322,192.5,128,2
2131,0,5,4671.53,2.14,355,42.954312,-78.833297,192.5,128,3
2132,0,5,4673.59,2.14,355,42.954313,-78.833271,192.5,128,3
2133,0,5,4675.5,2.14,355,42.954315,-78.833246,192.5,129,2
2134,0,5,4677.5,2.13,356,42.954316,-78.83322,192.5,129,3
2135,0,5,4679.44,2.13,356,42.954317,-78.833193,192.5,128,3
2136,0,5,4681.49,2.13,356,42.954318,-78.833166,192.5,128,3
2137,0,5,4683.89,2.13,356,42.954318,-78.833137,192.5,129,2
2138,0,5,4686.15,2.13,356,42.954319,-78.833108,192.5,130,3
2139,0,5,4688.15,2.13,356,42.954319,-78.833078,192.5,129,3
2140,0,5,4690.63,2.13,357,42.954318,-78.833047,192.5,127,2
2141,0,5,4693.29,2.13,357,42.954318,-78.833016,192.5,128,3
2142,0,5,4695.77,2.13,357,42.954317,-78.832984,192.5,128,3
2143,0,5,4698.31,2.14,357,42.954316,-78.832953,192.5,127,3
2144,0,5,4700.87,2.14,357,42.954314,-78.832921,192.6,127,2
2145,0,5,4703.59,2.14,358,42.954313,-78.832891,192.6,127,3
2146,0,5,4705.92,2.14,358,42.954311,-78.83286,192.6,128,3
2147,0,5,4708.37,2.14,358,42.954309,-78.832831,192.6,128,3
2148,0,5,4711.06,2.14,358,42.954308,-78.832804,192.6,128,2
2149,0,5,4713.51,2.14,359,42.954306,-78.832777,192.6,127,3
2150,0,5,4715.88,2.14,359,42.954304,-78.832751,192.6,128,3
2151,0,5,4718.18,2.14,359,42.954303,-78.832726,192.6,128,3
2152,0,5,4720.35,2.14,359,42.954301,-78.832701,192.6,128,2
2153,0,5,4722.56,2.14,359,42.954299,-78.832676,192.6,128,3
2154,0,5,4724.73,2.14,359,42.954298,-78.832651,192.7,128,3
2155,0,5,4726.72,2.14,360,42.954297,-78.832626,192.7,128,3
2156,0,5,4728.63,2.14,360,42.954295,-78.832601,192.7,128,2
2157,0,5,4730.64,2.14,360,42.954294,-78.832575,192.7,129,3
2158,0,5,4732.98,2.14,360,42.954293,-78.832548,192.7,131,3
2159,0,5,4735.42,2.14,360,42.954293,-78.832521,192.7,131,2
2160,0,5,4736.82,2.14,360,42.954292,-78.832494,192.7,130,3
2161,0,5,4739.17,2.14,361,42.954291,-78.832467,192.7,132,3
2162,0,5,4741.44,2.14,361,42.954291,-78.83244,192.8,135,2
2163,0,5,4743.6,2.14,361,42.954291,-78.832414,192.8,135,3
2164,0,5,4745.97,2.14,361,42.95429,-78.832388,192.9,135,3
2165,0,5,4748.27,2.14,361,42.95429,-78.832362,192.9,136,3
2166,0,5,4750.64,2.14,362,42.95429,-78.832338,192.9,134,2
2167,0,5,4752.79,2.14,362,42.95429,-78.832314,193.0,133,3
2168,0,5,4754.46,2.14,362,42.95429,-78.832291,193.0,133,2
2169,0,5,4757.04,2.14,362,42.954289,-78.832269,193.0,133,3
2170,0,5,4758.68,2.14,362,42.954289,-78.832247,193.1,133,2
2171,0,5,4760.2,2.14,362,42.954289,-78.832227,193.1,133,2
2172,0,5,4761.63,2.13,362,42.954289,-78.832206,193.1,134,2
2173,0,5,4763.17,2.13,362,42.954289,-78.832186,193.1,133,2
2174,0,5,4763.17,2.13,362,42.954289,-78.832167,193.2,132,2
2175,0,5,4763.17,2.13,362,42.954289,-78.832148,193.2,131,2
2176,0,5,4764.9,2.13,363,42.954289,-78.83213,193.2,132,2
2177,0,5,4766.62,2.13,363,42.954288,-78.832112,193.2,132,2
2178,0,5,4768.32,2.12,363,42.954288,-78.832094,193.3,132,1
2179,0,5,4769.96,2.12,363,42.954288,-78.832077,193.3,132,2
2180,0,5,4771.58,2.12,363,42.954287,-78.83206,193.3,130,2
2181,0,5,4773.12,2.11,363,42.954287,-78.832043,193.3,130,2
2182,0,5,4774.69,2.09,363,42.954286,-78.832026,193.4,130,2
2183,0,5,4776.2,2.06,363,42.954286,-78.832009,193.4,127,2
2184,0,5,4777.24,2.0,363,42.954285,-78.831992,193.4,125,2
2185,0,5,4778.8,1.91,363,42.954284,-78.831975,193.4,125,2
2186,0,5,4780.45,1.79,364,42.954283,-78.831959,193.5,124,2
2187,0,5,4782.11,1.69,364,42.954282,-78.831942,193.5,125,2
2188,0,5,4783.7,1.61,364,42.954281,-78.831925,193.5,124,1
2189,0,5,4784.35,1.55,364,42.95428,-78.831909,193.5,125,2
2190,0,5,4785.87,1.5,364,42.954279,-78.831892,193.6,125,2
2191,0,5,4787.49,1.47,364,42.954278,-78.831875,193.6,123,2
2192,0,5,4789.03,1.46,364,42.954277,-78.831859,193.6,122,2
2193,0,5,4790.38,1.46,364,42.954275,-78.831842,193.6,124,2
2194,0,5,4791.25,1.46,364,42.954275,-78.831825,193.7,122,2
2195,0,5,4792.7,1.46,364,42.954274,-78.831809,193.7,121,2
2196,0,5,4794.19,1.46,364,42.954273,-78.831792,193.7,121,1
2197,0,5,4795.73,1.46,364,42.954272,-78.831775,193.7,123,2
2198,0,5,4797.37,1.45,365,42.954272,-78.831759,193.7,121,2
2199,0,5,4798.36,1.45,365,42.954271,-78.831742,193.8,121,2
2200,0,5,4799.94,1.45,365,42.954271,-78.831725,193.8,120,2
2201,0,5,4801.57,1.44,365,42.954271,-78.831708,193.8,120,2
2202,0,5,4803.15,1.44,365,42.954271,-78.831691,193.8,120,1
2203,0,5,4804.74,1.44,365,42.954271,-78.831674,193.9,120,2
2204,0,5,4805.21,1.45,365,42.954272,-78.831657,193.9,122,2
2205,0,5,4806.79,1.45,365,42.954272,-78.83164,193.9,122,2
2206,0,5,4808.36,1.45,365,42.954273,-78.831622,194.0,122,2
2207,0,5,4809.87,1.45,365,42.954274,-78.831604,194.0,122,2
2208,0,5,4811.56,1.45,365,42.954275,-78.831586,194.1,122,2
2209,0,5,4811.73,1.45,365,42.954276,-78.831567,194.1,120,2
