time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
1919,0,7,6456.7,3.34,475,42.935808,-78.850884,196.0,129,2
1920,0,7,6459.97,3.29,476,42.935798,-78.850839,196.0,130,3
1921,0,7,6463.32,3.15,476,42.93579,-78.8508,196.1,132,3
1922,0,7,6463.32,3.08,476,42.935783,-78.850764,196.2,134,3
1923,0,7,6463.32,3.09,476,42.935777,-78.85073,196.3,135,3
1924,0,7,6466.58,2.98,476,42.935772,-78.850698,196.4,138,3
1925,0,7,6470.39,2.89,476,42.935767,-78.850665,196.5,141,3
1926,0,7,6473.52,2.87,477,42.935763,-78.850631,196.5,140,3
1927,0,7,6476.66,2.87,477,42.935758,-78.850595,196.6,141,3
1928,0,7,6480.55,2.87,477,42.935753,-78.850558,196.7,137,2
1929,0,7,6483.51,2.87,477,42.935748,-78.85052,196.8,140,4
1930,0,7,6486.67,2.87,478,42.935743,-78.850481,196.9,142,2
1931,0,7,6489.89,2.87,478,42.935738,-78.850442,196.9,141,3
1932,0,7,6493.1,2.87,478,42.935733,-78.850402,197.0,143,3
1933,0,7,6493.1,2.87,478,42.935727,-78.850362,197.1,145,3
1934,0,7,6493.1,2.87,478,42.935722,-78.850321,197.2,145,3
1935,0,7,6496.64,2.87,478,42.935716,-78.850281,197.3,149,3
1936,0,7,6500.27,2.87,479,42.935709,-78.850242,197.4,148,3
1937,0,7,6503.86,2.87,479,42.935702,-78.850203,197.4,149,3
1938,0,7,6506.74,2.87,479,42.935695,-78.850164,197.5,149,3
1939,0,7,6510.01,2.87,479,42.935688,-78.850125,197.6,148,2
1940,0,7,6513.08,2.87,480,42.935682,-78.850086,197.6,145,3
1941,0,7,6516.08,2.87,480,42.935675,-78.850045,197.7,148,3
1942,0,7,6523.22,2.87,480,42.935669,-78.850003,197.8,150,3
1943,0,7,6526.83,2.87,481,42.935664,-78.84996,197.8,151,3
1944,0,7,6530.59,2.87,481,42.93566,-78.849916,197.8,151,3
1945,0,7,6534.47,2.87,481,42.935656,-78.849871,197.8,151,3
1946,0,7,6538.42,2.88,482,42.935653,-78.849826,197.8,152,3
1947,0,7,6538.42,2.89,482,42.93565,-78.849781,197.7,153,3
1948,0,7,6538.42,2.89,482,42.935647,-78.849737,197.7,152,2
1949,0,7,6541.99,2.88,482,42.935644,-78.849693,197.7,154,3
1950,0,7,6554.32,2.89,482,42.935642,-78.84965,197.7,154,3
1951,0,7,6557.7,2.9,483,42.93564,-78.849608,197.7,154,3
1952,0,7,6560.77,2.91,483,42.935638,-78.849566,197.7,154,3
1953,0,7,6566.03,2.91,483,42.935636,-78.849524,197.7,153,3
1954,0,7,6569.43,2.91,484,42.935635,-78.849483,197.7,154,3
1955,0,7,6572.99,2.91,484,42.935633,-78.849441,197.7,152,3
1956,0,7,6575.6,2.92,484,42.935631,-78.8494,197.7,154,3
1957,0,7,6579.11,2.88,484,42.93563,-78.849359,197.7,153,2
1958,0,7,6582.6,2.87,484,42.935628,-78.849318,197.7,153,3
1959,0,7,6586.1,2.91,485,42.935626,-78.849276,197.7,154,3
1960,0,7,6589.61,2.92,485,42.935624,-78.849235,197.8,155,3
1961,0,7,6593.14,2.92,485,42.935622,-78.849193,197.8,155,3
1962,0,7,6596.58,2.93,486,42.935621,-78.849152,197.8,156,3
1963,0,7,6600.08,2.93,486,42.935619,-78.84911,197.9,158,3
1964,0,7,6603.75,2.93,486,42.935618,-78.849069,197.9,158,3
1965,0,7,6607.06,2.93,486,42.935617,-78.849027,198.0,160,3
1966,0,7,6610.21,2.88,487,42.935617,-78.848987,198.1,158,2
1967,0,7,6613.39,2.88,487,42.935618,-78.848946,198.1,157,3
1968,0,7,6616.93,2.89,487,42.935619,-78.848906,198.2,157,3
1969,0,7,6620.18,2.89,487,42.935621,-78.848866,198.2,157,3
1970,0,7,6623.76,2.9,488,42.935623,-78.848827,198.3,157,3
1971,0,7,6626.43,2.9,488,42.935627,-78.848788,198.3,161,3
1972,0,7,6629.72,2.91,488,42.935631,-78.84875,198.3,165,3
1973,0,7,6632.98,2.92,488,42.935635,-78.848712,198.4,161,3
1974,0,7,6636.17,2.92,489,42.935639,-78.848675,198.4,163,2
1975,0,7,6639.2,2.91,489,42.935643,-78.848638,198.5,160,3
1976,0,7,6642.37,2.91,489,42.935647,-78.848602,198.5,159,3
1977,0,7,6645.61,2.92,489,42.935651,-78.848566,198.5,160,3
1978,0,7,6648.78,2.92,490,42.935655,-78.84853,198.6,160,3
1979,0,7,6651.84,2.92,490,42.935659,-78.848494,198.6,160,3
1980,0,7,6655.03,2.93,490,42.935664,-78.848457,198.6,161,3
1981,0,7,6657.89,2.94,490,42.935669,-78.84842,198.7,162,3
1982,0,7,6660.69,2.95,490,42.935676,-78.848382,198.7,162,3
1983,0,7,6663.49,2.94,491,42.935683,-78.848343,198.7,162,2
1984,0,7,6667.14,2.94,491,42.93569,-78.848303,198.8,162,3
1985,0,7,6670.81,2.93,491,42.935698,-78.848263,198.8,162,3
1986,0,7,6674.28,2.96,491,42.935706,-78.848221,198.9,161,3
1987,0,7,6677.61,2.97,492,42.935714,-78.848179,198.9,162,3
1988,0,7,6677.61,2.98,492,42.935721,-78.848135,199.0,160,3
1989,0,7,6677.61,2.96,492,42.935729,-78.848091,199.0,160,2
1990,0,7,6680.98,2.95,492,42.935736,-78.848047,199.1,160,3
1991,0,7,6684.52,2.98,492,42.935743,-78.848003,199.2,161,4
1992,0,7,6688.21,2.95,493,42.93575,-78.847959,199.3,160,2
1993,0,7,6689.96,2.95,493,42.935756,-78.847916,199.3,159,3
1994,0,7,6693.56,2.95,493,42.935763,-78.847874,199.4,159,3
1995,0,7,6696.99,2.96,493,42.93577,-78.847832,199.5,159,3
1996,0,7,6707.61,2.96,494,42.935778,-78.847791,199.5,160,3
1997,0,7,6710.84,2.96,494,42.935786,-78.847751,199.6,161,3
1998,0,7,6714.09,2.97,494,42.935796,-78.84771,199.6,161,3
1999,0,7,6719.36,2.98,495,42.935807,-78.84767,199.7,160,3
2000,0,7,6722.79,2.97,495,42.93582,-78.84763,199.7,159,2
2001,0,7,6725.95,2.98,495,42.935832,-78.847591,199.8,159,4
2002,0,7,6729.47,2.97,495,42.935844,-78.847552,199.8,159,2
2003,0,7,6732.89,2.99,496,42.935855,-78.847513,199.9,159,3
2004,0,7,6736.51,3.0,496,42.935865,-78.847475,199.9,160,3
2005,0,7,6740.19,3.01,496,42.935873,-78.847437,199.8,160,3
2006,0,7,6743.53,3.01,496,42.93588,-78.847399,199.8,160,3
2007,0,7,6746.76,3.01,497,42.935886,-78.847362,199.7,163,3
2008,0,7,6750.39,3.02,497,42.935892,-78.847325,199.7,163,3
2009,0,7,6753.13,3.02,497,42.935896,-78.847287,199.6,163,3
2010,0,7,6755.5,3.02,497,42.9359,-78.84725,199.6,163,3
2011,0,7,6759.63,3.01,498,42.935903,-78.847212,199.5,162,2
2012,0,7,6762.76,3.02,498,42.935905,-78.847174,199.5,162,3
2013,0,7,6766.18,3.02,498,42.935906,-78.847135,199.5,161,3
2014,0,7,6768.7,3.02,498,42.935906,-78.847097,199.4,160,3
2015,0,7,6771.77,3.02,499,42.935905,-78.847058,199.4,161,3
2016,0,7,6774.93,3.03,499,42.935902,-78.84702,199.4,161,3
2017,0,7,6778.31,3.03,499,42.935899,-78.846981,199.3,160,3
2018,0,7,6781.59,3.03,499,42.935895,-78.846942,199.3,160,3
2019,0,7,6784.94,3.03,500,42.935891,-78.846904,199.2,159,3
2020,0,7,6787.57,3.04,500,42.935887,-78.846866,199.2,160,2
2021,0,7,6790.82,3.01,500,42.935883,-78.846828,199.2,161,3
2022,0,7,6794.16,3.03,500,42.93588,-78.84679,199.1,162,3
2023,0,7,6797.48,3.04,501,42.935876,-78.846753,199.1,163,3
2024,0,7,6800.44,3.04,501,42.935873,-78.846715,199.1,163,3
2025,0,7,6803.35,3.05,501,42.935869,-78.846677,199.0,164,3
2026,0,7,6806.78,3.05,501,42.935866,-78.84664,199.0,165,3
2027,0,7,6810.0,3.05,501,42.935862,-78.846602,198.9,164,3
2028,0,7,6813.18,3.05,502,42.935858,-78.846563,198.9,163,3
2029,0,7,6815.79,3.05,502,42.935854,-78.846524,198.8,162,3
2030,0,7,6819.26,3.05,502,42.935849,-78.846485,198.8,162,2
2031,0,7,6822.67,3.05,502,42.935845,-78.846446,198.7,162,3
2032,0,7,6825.52,3.05,503,42.93584,-78.846406,198.7,166,3
2033,0,7,6828.76,3.05,503,42.935835,-78.846366,198.6,165,3
2034,0,7,6831.98,3.05,503,42.935829,-78.846326,198.6,167,3
2035,0,7,6835.4,3.05,503,42.935823,-78.846285,198.6,166,3
2036,0,7,6838.93,3.06,504,42.935816,-78.846244,198.6,165,3
2037,0,7,6842.32,3.06,504,42.935809,-78.846202,198.6,165,3
2038,0,7,6844.94,3.06,504,42.935802,-78.846161,198.6,165,3
2039,0,7,6848.23,3.06,504,42.935794,-78.846119,198.6,163,3
2040,0,7,6851.76,3.06,505,42.935785,-78.846077,198.6,164,3
2041,0,7,6855.37,3.06,505,42.935776,-78.846035,198.6,165,2
2042,0,7,6858.9,3.06,505,42.935767,-78.845993,198.6,166,3
2043,0,7,6862.34,3.06,505,42.935758,-78.845951,198.6,166,3
2044,0,7,6866.25,3.06,506,42.935748,-78.84591,198.6,165,3
2045,0,7,6869.57,3.07,506,42.935737,-78.845869,198.6,166,3
2046,0,7,6873.05,3.07,506,42.935727,-78.845829,198.6,167,3
2047,0,7,6876.99,3.07,507,42.935716,-78.84579,198.7,167,3
2048,0,7,6880.58,3.07,507,42.935706,-78.845752,198.8,167,3
2049,0,7,6884.21,3.08,507,42.935695,-78.845714,198.9,166,3
2050,0,7,6887.27,3.07,507,42.935684,-78.845677,199.0,163,3
2051,0,7,6890.79,3.07,508,42.935672,-78.845642,199.1,161,2
2052,0,7,6893.91,3.08,508,42.935661,-78.845606,199.2,161,3
2053,0,7,6897.19,3.08,508,42.935649,-78.845571,199.3,162,3
2054,0,7,6900.08,3.08,508,42.935638,-78.845537,199.4,162,3
2055,0,7,6903.05,3.09,508,42.935626,-78.845502,199.4,162,3
2056,0,7,6906.4,3.09,509,42.935614,-78.845468,199.5,162,3
2057,0,7,6909.58,3.1,509,42.935602,-78.845433,199.6,163,3
2058,0,7,6912.67,3.1,509,42.935589,-78.845398,199.7,164,3
2059,0,7,6915.27,3.11,509,42.935577,-78.845363,199.8,165,3
2060,0,7,6918.45,3.11,510,42.935564,-78.845327,199.8,165,3
2061,0,7,6921.79,3.12,510,42.935551,-78.845291,199.9,165,2
2062,0,7,6924.58,3.12,510,42.935538,-78.845255,200.0,165,3
2063,0,7,6927.73,3.13,510,42.935523,-78.84522,200.0,167,3
2064,0,7,6930.8,3.13,511,42.935509,-78.845185,200.1,166,3
2065,0,7,6935.27,3.13,511,42.935493,-78.845151,200.2,163,3
2066,0,7,6938.25,3.13,511,42.935476,-78.845118,200.3,162,3
2067,0,7,6941.12,3.13,511,42.935458,-78.845086,200.3,161,2
2068,0,7,6945.49,3.13,512,42.93544,-78.845055,200.4,160,3
2069,0,7,6948.71,3.12,512,42.935422,-78.845025,200.5,160,3
2070,0,7,6951.79,3.12,512,42.935404,-78.844996,200.5,159,3
2071,0,7,6954.61,3.12,512,42.935387,-78.844967,200.6,159,3
2072,0,7,6957.13,3.11,513,42.935371,-78.844938,200.7,157,2
2073,0,7,6959.34,3.11,513,42.935355,-78.84491,200.8,157,3
2074,0,7,6964.18,3.1,513,42.935341,-78.844882,200.8,157,3
2075,0,7,6966.66,3.1,513,42.935326,-78.844853,200.9,157,3
2076,0,7,6969.34,3.09,514,42.935312,-78.844824,201.0,156,3
2077,0,7,6972.9,3.09,514,42.935298,-78.844794,201.0,154,3
2078,0,7,6975.74,3.09,514,42.935283,-78.844764,201.1,155,3
2079,0,7,6978.37,3.09,514,42.935269,-78.844732,201.1,156,2
2080,0,7,6982.0,3.08,515,42.935253,-78.844698,201.2,155,3
2081,0,7,6984.73,3.08,515,42.935237,-78.844663,201.3,156,3
2082,0,7,6987.7,3.08,515,42.935219,-78.844626,201.3,157,3
2083,0,7,6991.44,3.08,515,42.935201,-78.844587,201.4,157,3
2084,0,7,6994.7,3.08,516,42.935181,-78.844546,201.5,160,3
2085,0,8,6998.15,3.08,516,42.935162,-78.844506,201.5,163,3
2086,0,8,7001.32,3.08,516,42.935143,-78.844466,201.6,163,2
2087,0,8,7004.84,3.08,516,42.935125,-78.844427,201.7,163,3
2088,0,8,7008.04,3.08,517,42.935108,-78.844391,201.7,164,2
2089,0,8,7011.24,3.08,517,42.935094,-78.844358,201.7,164,4
2090,0,8,7014.11,3.08,517,42.935081,-78.844328,201.8,166,3
2091,0,8,7014.11,3.08,517,42.935069,-78.844299,201.8,167,3
2092,0,8,7014.11,3.07,517,42.935056,-78.844271,201.9,168,3
2093,0,8,7016.87,3.07,517,42.935042,-78.844244,201.9,169,3
2094,0,8,7029.27,3.06,518,42.935027,-78.844216,201.9,167,3
2095,0,8,7032.25,3.06,518,42.935012,-78.844187,202.0,168,2
2096,0,8,7034.76,3.06,518,42.934997,-78.844159,202.0,168,3
2097,0,8,7040.29,3.07,519,42.934985,-78.844131,201.8,167,3
2098,0,8,7042.53,3.07,519,42.934977,-78.844104,201.7,167,3
2099,0,8,7044.6,3.06,519,42.934974,-78.844078,201.6,169,3
2100,0,8,7047.22,3.06,519,42.934978,-78.844053,201.5,168,2
2101,0,8,7049.54,3.07,519,42.934986,-78.844029,201.5,169,3
2102,0,8,7049.54,3.07,519,42.934999,-78.844006,201.4,170,3
2103,0,8,7049.54,3.07,519,42.935015,-78.843983,201.3,169,3
2104,0,8,7052.35,3.07,520,42.935033,-78.84396,201.2,169,3
2105,0,8,7057.21,3.07,520,42.935051,-78.843937,201.1,169,3
2106,0,8,7064.9,3.07,521,42.935069,-78.843913,201.0,169,3
2107,0,8,7068.88,3.06,521,42.935088,-78.843889,200.9,169,3
2108,0,8,7072.26,3.05,521,42.935107,-78.843864,200.7,169,3
2109,0,8,7075.47,3.04,521,42.935126,-78.843839,200.6,172,3
2110,0,8,7078.63,3.02,522,42.935146,-78.843814,200.5,170,3
2111,0,8,7081.64,3.01,522,42.935167,-78.843788,200.4,170,3
2112,0,8,7084.69,2.99,522,42.935188,-78.843763,200.3,170,3
2113,0,8,7087.91,2.96,522,42.935209,-78.843738,200.2,170,3
2114,0,8,7091.0,2.95,523,42.935231,-78.843712,200.1,171,3
2115,0,8,7094.03,2.95,523,42.935254,-78.843687,200.0,170,3
2116,0,8,7096.9,2.94,523,42.935277,-78.843662,199.9,169,3
2117,0,8,7100.0,2.94,523,42.9353,-78.843638,199.8,168,3
2118,0,8,7103.19,2.94,523,42.935324,-78.843613,199.7,169,3
2119,0,8,7103.19,2.94,524,42.935349,-78.843588,199.7,168,2
2120,0,8,7103.19,2.94,524,42.935373,-78.843564,199.6,166,3
2121,0,8,7106.67,2.94,524,42.935398,-78.84354,199.5,165,3
2122,0,8,7110.17,2.94,524,42.935423,-78.843515,199.4,165,3
2123,0,8,7110.23,2.94,524,42.935448,-78.84349,199.4,167,3
2124,0,8,7113.93,2.94,524,42.935473,-78.843466,199.3,168,3
2125,0,8,7117.48,2.94,525,42.935498,-78.84344,199.2,168,3
2126,0,8,7121.1,2.94,525,42.935523,-78.843414,199.2,168,3
2127,0,8,7124.33,2.95,525,42.935549,-78.843387,199.1,169,3
2128,0,8,7138.01,2.95,526,42.935575,-78.84336,199.1,169,3
2129,0,8,7141.45,2.95,526,42.935601,-78.843332,199.0,170,3
2130,0,8,7144.53,2.95,526,42.935627,-78.843303,199.2,168,2
2131,0,8,7144.58,2.95,526,42.935652,-78.843275,199.4,168,4
2132,0,8,7148.26,2.95,526,42.935678,-78.843246,199.6,168,2
2133,0,8,7152.0,2.96,527,42.935702,-78.843217,199.9,168,3
2134,0,8,7153.6,2.96,527,42.935727,-78.843188,200.1,169,3
2135,0,8,7157.03,2.96,527,42.93575,-78.84316,200.3,170,3
2136,0,8,7160.34,2.96,527,42.935773,-78.843132,200.5,171,3
2137,0,8,7164.2,2.96,528,42.935795,-78.843104,200.7,171,3
2138,0,8,7167.36,2.96,528,42.935816,-78.843077,200.9,170,3
2139,0,8,7170.25,2.96,528,42.935836,-78.84305,201.0,171,3
2140,0,8,7174.01,2.96,528,42.935856,-78.843022,201.2,171,3
2141,0,8,7177.51,2.96,529,42.935877,-78.842993,201.3,171,3
2142,0,8,7181.13,2.96,529,42.935898,-78.84296,201.5,170,3
2143,0,8,7183.93,2.97,529,42.935922,-78.842925,201.6,170,3
2144,0,8,7187.98,2.97,529,42.935947,-78.842886,201.7,169,3
2145,0,8,7192.22,2.97,530,42.935974,-78.842845,201.8,168,3
2146,0,8,7195.51,2.97,530,42.936002,-78.842802,201.9,168,3
2147,0,8,7200.1,2.98,530,42.936032,-78.84276,201.9,169,3
2148,0,8,7204.63,2.99,531,42.936062,-78.84272,201.9,167,3
2149,0,8,7209.06,3.01,531,42.936092,-78.842682,201.8,167,3
2150,0,8,7213.57,3.07,531,42.936123,-78.842648,201.7,168,3
2151,0,8,7218.0,3.16,532,42.936153,-78.842616,201.6,170,3
2152,0,8,7222.42,3.31,532,42.936182,-78.842585,201.4,169,3
2153,0,8,7226.65,3.5,532,42.93621,-78.842556,201.3,169,3
2154,0,8,7226.65,3.7,532,42.936237,-78.842527,201.1,169,3
2155,0,8,7226.65,3.83,532,42.936262,-78.842497,200.9,168,3
2156,0,8,7230.58,3.89,532,42.936286,-78.842468,200.8,169,3
2157,0,8,7241.17,3.89,533,42.93631,-78.842438,200.7,168,3
2158,0,8,7244.87,3.81,533,42.936333,-78.842407,200.6,169,3
2159,0,8,7248.45,3.76,534,42.936356,-78.842375,200.6,169,3
2160,0,8,7253.07,3.7,534,42.93638,-78.842343,200.5,168,3
2161,0,8,7256.7,3.7,534,42.936406,-78.84231,200.3,169,2
2162,0,8,7260.4,3.7,534,42.936432,-78.842276,200.2,169,4
2163,0,8,7264.32,3.7,535,42.93646,-78.842243,200.0,168,2
2164,0,8,7268.5,3.7,535,42.936489,-78.842211,199.8,169,3
2165,0,8,7272.47,3.7,535,42.936519,-78.84218,199.5,168,3
2166,0,8,7272.47,3.7,535,42.93655,-78.842152,199.2,168,3
2167,0,8,7272.47,3.7,535,42.936583,-78.842127,198.9,167,3
2168,0,8,7275.58,3.7,536,42.936617,-78.842103,198.6,169,3
2169,0,8,7279.02,3.7,536,42.936652,-78.84208,198.2,170,3
2170,0,8,7282.5,3.7,536,42.936688,-78.842056,198.0,170,3
2171,0,8,7286.5,3.7,536,42.936726,-78.84203,197.9,170,3
2172,0,8,7289.1,3.7,537,42.936765,-78.842001,197.9,169,3
2173,0,8,7293.39,3.7,537,42.936805,-78.84197,197.8,169,3
2174,0,8,7297.64,3.7,537,42.936846,-78.841937,197.8,168,3
2175,0,8,7313.83,3.7,538,42.936887,-78.841902,197.7,170,3
2176,0,8,7318.59,3.7,538,42.936926,-78.841868,197.7,169,3
2177,0,8,7323.4,3.7,538,42.936965,-78.841834,197.6,164,3
2178,0,8,7328.26,3.71,539,42.937002,-78.841801,197.5,166,3
2179,0,8,7332.98,3.71,539,42.937036,-78.84177,197.5,164,3
2180,0,8,7333.1,3.71,539,42.937069,-78.841739,197.4,164,3
2181,0,8,7337.43,3.72,539,42.937101,-78.841709,197.4,163,3
2182,0,8,7341.41,3.73,540,42.93713,-78.84168,197.3,162,3
2183,0,8,7345.37,3.74,540,42.937159,-78.84165,197.3,162,3
2184,0,8,7349.29,3.76,540,42.937186,-78.841621,197.2,163,3
2185,0,8,7355.25,3.78,541,42.937211,-78.841592,197.2,164,3
2186,0,8,7358.99,3.78,541,42.937237,-78.841563,197.2,164,4
2187,0,8,7362.75,3.79,541,42.937262,-78.841534,197.2,165,2
2188,0,8,7373.86,3.79,542,42.937287,-78.841504,197.2,165,3
2189,0,8,7377.46,3.79,542,42.937313,-78.841474,197.1,166,3
2190,0,8,7381.09,3.79,542,42.937339,-78.841442,197.1,166,3
2191,0,8,7386.53,3.79,543,42.937367,-78.84141,197.1,168,3
2192,0,8,7390.49,3.79,543,42.937396,-78.841377,197.1,169,3
2193,0,8,7394.7,3.79,543,42.937427,-78.841343,197.0,168,3
2194,0,8,7398.25,3.79,544,42.93746,-78.841307,197.0,168,3
2195,0,8,7402.99,3.79,544,42.937494,-78.841271,197.0,168,3
2196,0,8,7407.92,3.79,544,42.93753,-78.841234,197.1,168,4
2197,0,8,7411.87,3.79,544,42.937565,-78.841197,197.2,168,2
2198,0,8,7416.19,3.79,545,42.9376,-78.84116,197.2,167,4
2199,0,8,7420.66,3.79,545,42.937634,-78.841124,197.3,167,2
2200,0,8,7426.34,3.79,546,42.937667,-78.841089,197.4,168,4
2201,0,8,7431.02,3.79,546,42.937697,-78.841054,197.4,168,3
2202,0,8,7435.47,3.8,546,42.937726,-78.84102,197.5,165,3
2203,0,8,7439.5,3.8,546,42.937754,-78.840986,197.5,166,3
2204,0,8,7443.33,3.81,547,42.937779,-78.840953,197.5,166,3
2205,0,8,7443.33,3.82,547,42.937803,-78.840919,197.5,165,3
2206,0,8,7443.33,3.82,547,42.937825,-78.840885,197.6,165,3
2207,0,8,7446.88,3.82,547,42.937846,-78.84085,197.6,164,3
2208,0,8,7459.22,3.82,548,42.937867,-78.840816,197.6,163,3
2209,0,8,7462.93,3.82,548,42.937888,-78.840782,197.6,161,3
2210,0,8,7466.59,3.82,548,42.93791,-78.84075,197.6,161,3
2211,0,8,7471.62,3.82,548,42.937933,-78.840718,197.5,160,3
2212,0,8,7475.11,3.82,549,42.937958,-78.840688,197.5,161,3
2213,0,8,7478.66,3.82,549,42.937985,-78.840659,197.5,160,3
2214,0,8,7482.85,3.82,549,42.938014,-78.84063,197.5,161,3
2215,0,8,7486.21,3.82,550,42.938044,-78.840601,197.4,165,3
2216,0,8,7489.69,3.82,550,42.938075,-78.840572,197.4,165,3
2217,0,8,7494.28,3.82,550,42.938106,-78.840541,197.4,165,3
2218,0,8,7498.2,3.82,550,42.938138,-78.84051,197.3,166,3
2219,0,8,7502.41,3.82,551,42.938171,-78.840477,197.3,166,3
2220,0,8,7506.29,3.82,551,42.938203,-78.840444,197.2,167,3
2221,0,8,7510.34,3.82,551,42.938236,-78.840411,197.2,166,3
2222,0,8,7514.58,3.82,552,42.938268,-78.840377,197.1,167,3
2223,0,8,7520.1,3.82,552,42.938299,-78.840344,197.1,167,3
2224,0,8,7524.28,3.82,552,42.93833,-78.84031,197.0,167,3
2225,0,8,7528.28,3.82,553,42.93836,-78.840277,197.0,166,3
2226,0,8,7532.22,3.82,553,42.938389,-78.840245,197.0,164,3
2227,0,8,7536.03,3.82,553,42.938417,-78.840214,197.0,164,3
2228,0,8,7536.03,3.82,553,42.938444,-78.840183,197.0,165,3
2229,0,8,7536.03,3.82,553,42.938469,-78.840154,197.0,165,3
2230,0,8,7539.67,3.82,553,42.938494,-78.840125,197.0,165,3
2231,0,8,7552.8,3.82,554,42.938519,-78.840096,197.0,165,3
2232,0,8,7556.61,3.82,554,42.938543,-78.840068,197.0,165,3
2233,0,8,7559.95,3.82,554,42.938568,-78.84004,197.0,165,3
2234,0,8,7565.11,3.82,555,42.938593,-78.840012,197.0,166,3
2235,0,8,7568.73,3.82,555,42.938619,-78.839984,197.0,165,3
2236,0,8,7572.36,3.82,555,42.938645,-78.839955,197.1,165,3
2237,0,8,7576.27,3.82,556,42.938672,-78.839927,197.1,165,3
2238,0,8,7580.27,3.82,556,42.938699,-78.839898,197.1,164,3
2239,0,8,7584.02,3.82,556,42.938726,-78.839869,197.2,164,3
2240,0,8,7587.34,3.82,556,42.938753,-78.83984,197.2,166,3
2241,0,8,7591.0,3.82,557,42.93878,-78.839811,197.2,166,3
2242,0,8,7594.31,3.82,557,42.938808,-78.839781,197.2,166,3
2243,0,8,7598.37,3.82,557,42.938835,-78.839751,197.2,166,3
2244,0,8,7602.38,3.82,558,42.938863,-78.839722,197.2,169,3
2245,0,8,7606.44,3.82,558,42.938892,-78.839692,197.2,170,3
2246,0,8,7609.63,3.82,558,42.93892,-78.839663,197.2,169,3
2247,0,8,7613.46,3.82,558,42.938949,-78.839633,197.2,170,3
2248,0,8,7616.93,3.82,559,42.938979,-78.839604,197.2,170,3
2249,0,8,7622.0,3.82,559,42.939009,-78.839575,197.2,173,2
2250,0,8,7625.42,3.81,559,42.939039,-78.839547,197.2,175,4
2251,0,8,7629.09,3.81,560,42.93907,-78.839518,197.1,175,2
2252,0,8,7634.4,3.81,560,42.939101,-78.83949,197.1,174,4
2253,0,8,7638.01,3.81,560,42.939132,-78.839461,197.1,174,3
2254,0,8,7641.79,3.81,560,42.939162,-78.839432,197.0,175,3
2255,0,8,7646.56,3.81,561,42.939191,-78.839401,197.0,174,3
2256,0,8,7650.14,3.81,561,42.939219,-78.839369,197.0,173,3
2257,0,8,7653.85,3.81,561,42.939244,-78.839335,196.9,173,2
2258,0,8,7659.04,3.81,562,42.939269,-78.839301,196.9,171,4
2259,0,8,7662.59,3.81,562,42.939292,-78.839267,196.9,169,3
2260,0,8,7666.08,3.81,562,42.939315,-78.839235,196.8,169,3
2261,0,8,7670.79,3.81,563,42.939339,-78.839206,196.8,168,2
2262,0,8,7673.58,3.81,563,42.939363,-78.839181,196.8,167,3
2263,0,8,7677.02,3.81,563,42.939389,-78.839157,196.7,167,3
2264,0,8,7680.55,3.81,563,42.939417,-78.83913,196.7,167,3
2265,0,8,7682.16,3.81,563,42.939449,-78.839097,196.7,167,3
2266,0,8,7686.59,3.81,564,42.939482,-78.839061,196.6,166,4
2267,0,8,7691.33,3.81,564,42.939516,-78.839023,196.6,167,3
2268,0,8,7696.78,3.82,564,42.939549,-78.838987,196.5,164,3
2269,0,8,7701.43,3.82,565,42.939581,-78.838951,196.5,166,3
2270,0,8,7705.95,3.83,565,42.939612,-78.838916,196.5,167,3
2271,0,8,7711.94,3.83,566,42.939642,-78.838882,196.4,168,3
2272,0,8,7716.36,3.84,566,42.939671,-78.838848,196.4,168,3
2273,0,8,7720.52,3.84,566,42.939699,-78.838814,196.4,168,3
2274,0,8,7725.73,3.84,567,42.939727,-78.83878,196.3,170,3
2275,0,8,7729.44,3.84,567,42.939754,-78.838747,196.3,172,3
2276,0,8,7733.06,3.85,567,42.939781,-78.838713,196.3,172,3
2277,0,8,7737.57,3.85,567,42.939807,-78.83868,196.2,172,3
2278,0,8,7741.34,3.85,568,42.939834,-78.838648,196.2,171,3
2279,0,8,7745.04,3.85,568,42.93986,-78.838617,196.2,170,3
2280,0,8,7749.16,3.85,568,42.939887,-78.838586,196.1,171,3
2281,0,8,7753.06,3.84,569,42.939914,-78.838557,196.1,174,3
2282,0,8,7756.58,3.84,569,42.939941,-78.838529,196.1,174,3
2283,0,8,7760.55,3.84,569,42.939969,-78.838502,196.0,174,3
2284,0,8,7764.65,3.84,569,42.939998,-78.838476,196.0,174,3
2285,0,8,7768.6,3.84,570,42.940027,-78.838452,196.0,174,3
2286,0,8,7772.18,3.84,570,42.940057,-78.838428,196.0,175,3
2287,0,8,7775.82,3.84,570,42.940087,-78.838405,196.0,174,3
2288,0,8,7779.31,3.84,570,42.940117,-78.838382,196.0,173,3
2289,0,8,7783.85,3.84,571,42.940147,-78.838359,196.0,173,3
2290,0,8,7787.1,3.84,571,42.940176,-78.838336,196.0,175,3
2291,0,8,7790.85,3.84,571,42.940205,-78.838311,196.0,174,3
2292,0,8,7794.99,3.84,572,42.940233,-78.838286,196.0,173,3
2293,0,8,7798.47,3.84,572,42.94026,-78.838259,196.0,171,3
2294,0,8,7802.16,3.84,572,42.940286,-78.83823,196.0,171,3
2295,0,8,7806.46,3.84,572,42.94031,-78.838199,196.0,172,3
