time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
1894,0,4,3084.96,0.0,237,42.949972,-78.834492,189.7,86,0
1895,0,4,3085.43,0.14,237,42.949972,-78.834492,189.7,86,0
1896,0,4,3085.92,0.29,237,42.949972,-78.834491,189.7,86,0
1897,0,4,3085.92,0.32,237,42.949972,-78.83449,189.7,85,0
1898,0,4,3085.92,0.25,237,42.949973,-78.834489,189.7,86,0
1899,0,4,3085.92,0.14,237,42.949972,-78.834487,189.7,86,0
1900,0,4,3085.92,0.0,237,42.949969,-78.834483,189.7,86,0
1901,0,4,3086.88,0.0,237,42.949959,-78.834477,189.6,85,0
1902,0,4,3087.07,0.24,237,42.949942,-78.834467,189.6,86,0
1903,0,4,3089.37,1.1,237,42.949916,-78.834455,189.5,89,0
1904,0,4,3092.58,1.95,238,42.949883,-78.834445,189.4,89,0
1905,0,4,3096.85,2.81,238,42.949845,-78.834438,189.3,90,0
1906,0,4,3101.71,3.54,238,42.949803,-78.834434,189.2,92,8
1907,0,4,3106.6,4.02,239,42.949757,-78.834433,189.1,93,3
1908,0,4,3111.69,4.4,239,42.94971,-78.834433,188.9,95,2
1909,0,4,3117.14,4.77,239,42.949662,-78.834434,188.8,95,3
1910,0,4,3122.72,5.05,240,42.949613,-78.834434,188.7,96,2
1911,0,4,3128.14,5.15,240,42.949566,-78.834433,188.6,96,3
1912,0,4,3133.5,5.2,241,42.94952,-78.834432,188.5,98,3
1913,0,4,3138.65,5.2,241,42.949475,-78.834429,188.4,101,3
1914,0,4,3143.54,5.11,241,42.949431,-78.834424,188.3,101,3
1915,0,4,3148.34,5.08,242,42.949388,-78.834419,188.1,104,3
1916,0,4,3152.91,5.06,242,42.949346,-78.834412,188.0,106,3
1917,0,4,3157.6,5.05,242,42.949305,-78.834404,187.9,108,3
1918,0,4,3161.98,5.04,243,42.949264,-78.834396,187.8,109,3
1919,0,4,3166.22,5.01,243,42.949225,-78.834386,187.7,110,3
1920,0,4,3170.59,4.98,243,42.949186,-78.834376,187.5,110,3
1921,0,4,3174.89,4.95,244,42.949148,-78.834365,187.5,115,3
1922,0,4,3179.0,4.91,244,42.949111,-78.834355,187.5,116,2
1923,0,4,3182.83,4.86,244,42.949074,-78.834344,187.5,116,3
1924,0,4,3186.86,4.81,245,42.949038,-78.834335,187.5,116,3
1925,0,4,3190.97,4.77,245,42.949003,-78.834325,187.5,116,3
1926,0,4,3194.94,4.73,245,42.948968,-78.834317,187.6,117,3
1927,0,4,3198.77,4.67,245,42.948933,-78.83431,187.6,118,3
1928,0,4,3202.56,4.57,246,42.948899,-78.834304,187.6,119,3
1929,0,4,3206.31,4.46,246,42.948866,-78.8343,187.6,122,3
1930,0,4,3210.35,4.36,246,42.948833,-78.834297,187.7,123,3
1931,0,4,3214.22,4.27,246,42.9488,-78.834296,187.7,122,3
1932,0,4,3214.22,4.18,246,42.948768,-78.834296,187.7,120,2
1933,0,4,3214.22,4.11,246,42.948735,-78.834296,187.7,119,3
1934,0,4,3218.02,4.03,247,42.948703,-78.834298,187.8,120,3
1935,0,4,3220.97,3.97,247,42.948671,-78.8343,187.8,121,3
1936,0,4,3224.7,3.9,247,42.948639,-78.834302,187.9,121,3
1937,0,4,3228.5,3.86,248,42.948606,-78.834305,187.9,122,2
1938,0,4,3231.46,3.82,248,42.948574,-78.834308,187.9,122,3
1939,0,4,3235.09,3.79,248,42.948541,-78.834311,188.0,121,3
1940,0,4,3238.6,3.76,248,42.948508,-78.834313,188.0,120,3
1941,0,4,3242.18,3.74,249,42.948475,-78.834315,188.0,119,2
1942,0,4,3245.68,3.74,249,42.948442,-78.834317,188.1,122,3
1943,0,4,3249.23,3.74,249,42.94841,-78.834318,188.1,122,3
1944,0,4,3253.08,3.74,249,42.948381,-78.834318,188.1,122,3
1945,0,4,3256.73,3.74,250,42.948354,-78.834317,188.2,123,3
1946,0,4,3260.1,3.74,250,42.948331,-78.834315,188.2,123,2
1947,0,4,3263.89,3.73,250,42.948312,-78.834313,188.3,123,3
1948,0,4,3265.53,3.73,250,42.948298,-78.834309,188.3,125,3
1949,0,4,3266.25,3.71,250,42.948289,-78.834304,188.4,125,2
1950,0,4,3272.47,3.64,251,42.948284,-78.834299,188.4,125,2
1951,0,4,3272.69,3.48,251,42.948284,-78.834295,188.4,124,0
1952,0,4,3272.86,3.18,251,42.948288,-78.834291,188.4,124,0
1953,0,4,3272.86,2.67,251,42.948295,-78.834288,188.3,123,0
1954,0,4,3274.35,0.0,251,42.948305,-78.834287,188.3,123,0
1955,0,4,3275.11,0.45,251,42.948318,-78.834286,188.2,123,0
1956,0,4,3277.03,1.01,251,42.948335,-78.834288,188.1,124,0
1957,0,4,3279.23,1.42,251,42.948355,-78.83429,188.1,124,0
1958,0,4,3281.82,1.7,252,42.948379,-78.834293,188.1,124,0
1959,0,4,3281.82,2.04,252,42.948405,-78.834296,188.1,121,9
1960,0,4,3281.82,2.35,252,42.948435,-78.8343,188.1,121,3
1961,0,4,3286.97,2.73,252,42.948468,-78.834304,188.0,120,3
1962,0,4,3294.21,3.07,253,42.948504,-78.834309,188.0,120,3
1963,0,4,3299.25,3.43,253,42.948542,-78.834313,188.0,121,3
1964,0,4,3303.87,3.81,253,42.948583,-78.834317,187.9,120,2
1965,0,4,3308.73,4.12,254,42.948624,-78.83432,187.9,119,4
1966,0,4,3313.6,4.12,254,42.948668,-78.834323,187.9,117,3
1967,0,4,3318.45,4.12,254,42.948712,-78.834326,187.8,117,3
1968,0,4,3323.39,4.12,255,42.948758,-78.834329,187.8,117,2
1969,0,4,3328.65,4.12,255,42.948804,-78.834332,187.7,116,4
1970,0,4,3334.13,4.14,255,42.948852,-78.834337,187.7,116,3
1971,0,4,3339.45,4.16,256,42.948901,-78.834343,187.7,116,4
1972,0,4,3344.93,4.21,256,42.94895,-78.834351,187.6,115,3
1973,0,4,3350.61,4.32,257,42.949,-78.83436,187.6,114,3
1974,0,4,3356.47,4.51,257,42.949051,-78.834371,187.6,116,3
1975,0,4,3362.21,4.74,258,42.949101,-78.834382,187.6,117,3
1976,0,4,3367.81,4.93,258,42.94915,-78.834393,187.6,119,3
1977,0,4,3373.34,5.09,258,42.949198,-78.834404,187.6,120,4
1978,0,4,3378.59,5.16,259,42.949245,-78.834415,187.8,122,3
1979,0,4,3383.95,5.23,259,42.949291,-78.834426,187.9,122,3
1980,0,4,3389.05,5.24,260,42.949335,-78.834435,188.0,122,2
1981,0,4,3394.27,5.26,260,42.949379,-78.834445,188.2,124,4
1982,0,4,3399.4,5.27,260,42.949421,-78.834453,188.3,123,3
1983,0,4,3404.08,5.24,261,42.949462,-78.834462,188.4,124,3
1984,0,4,3408.71,5.21,261,42.949503,-78.834469,188.5,125,3
1985,0,4,3413.34,5.19,261,42.949542,-78.834476,188.6,126,3
1986,0,4,3417.79,5.16,262,42.949582,-78.834482,188.8,129,2
1987,0,4,3421.94,5.12,262,42.94962,-78.834487,188.9,128,4
1988,0,4,3426.13,5.08,262,42.949659,-78.834491,189.0,129,3
1989,0,4,3430.39,5.03,263,42.949697,-78.834495,189.1,130,3
1990,0,4,3434.5,4.99,263,42.949734,-78.834498,189.2,131,2
1991,0,4,3438.53,4.94,263,42.949771,-78.8345,189.3,131,3
1992,0,4,3442.31,4.89,264,42.949806,-78.834502,189.3,131,3
1993,0,4,3446.1,4.81,264,42.949839,-78.834503,189.4,130,3
1994,0,4,3449.84,4.67,264,42.949868,-78.834504,189.5,133,2
1995,0,4,3453.28,4.47,264,42.949893,-78.834505,189.6,132,3
1996,0,4,3453.28,4.21,264,42.949913,-78.834506,189.6,132,2
1997,0,4,3453.28,3.94,264,42.949928,-78.834508,189.6,132,3
1998,0,4,3455.18,3.45,265,42.949938,-78.834509,189.7,130,3
1999,0,4,3457.94,2.79,265,42.949944,-78.83451,189.7,132,2
2000,0,4,3458.61,2.2,265,42.949947,-78.834512,189.7,133,2
2001,0,4,3458.99,1.46,265,42.949948,-78.834513,189.7,133,2
2002,0,4,3462.19,0.89,265,42.949949,-78.834514,189.7,133,2
2003,0,4,3462.54,0.57,265,42.949949,-78.834515,189.7,132,0
2004,0,4,3462.54,0.31,265,42.949949,-78.834516,189.7,131,0
2005,0,4,3462.54,0.18,265,42.949949,-78.834517,189.7,128,0
2006,0,4,3462.54,0.0,265,42.949949,-78.834518,189.7,127,0
2007,0,4,3462.54,0.0,265,42.949949,-78.834518,189.7,127,0
2008,0,4,3462.54,0.0,265,42.949949,-78.834518,189.7,126,0
2009,0,4,3462.54,0.0,265,42.949949,-78.834519,189.7,125,0
2010,0,4,3462.54,0.0,265,42.949949,-78.834519,189.7,124,0
2011,0,4,3462.54,0.0,265,42.949949,-78.834519,189.7,124,0
2012,0,4,3462.54,0.0,265,42.949949,-78.834519,189.7,122,0
2013,0,4,3462.54,0.0,265,42.949949,-78.834519,189.7,122,0
2014,0,4,3462.54,0.0,265,42.949949,-78.834519,189.7,122,0
2015,0,4,3462.54,0.0,265,42.949949,-78.834519,189.7,121,0
2016,0,4,3462.54,0.0,265,42.949948,-78.834519,189.7,120,0
2017,0,4,3462.54,0.0,265,42.949948,-78.834519,189.7,121,0
2018,0,4,3462.54,0.0,265,42.949948,-78.834519,189.7,120,0
2019,0,4,3462.54,0.0,265,42.949948,-78.834519,189.7,120,0
2020,0,4,3462.54,0.0,265,42.949948,-78.834519,189.7,120,0
2021,0,4,3462.54,0.0,266,42.949948,-78.834519,189.7,120,0
2022,0,4,3462.54,0.0,266,42.949948,-78.834519,189.7,119,0
2023,0,4,3462.54,0.0,266,42.949948,-78.834519,189.7,117,0
2024,0,4,3462.54,0.0,266,42.949948,-78.834519,189.7,115,0
2025,0,4,3462.54,0.0,266,42.949948,-78.834519,189.7,114,0
2026,0,4,3462.54,0.0,266,42.949948,-78.834519,189.7,110,0
2027,0,4,3462.54,0.0,266,42.949948,-78.834519,189.7,104,0
2028,0,4,3462.54,0.0,266,42.949948,-78.834519,189.7,103,0
2029,0,4,3462.54,0.0,266,42.949948,-78.834519,189.7,104,0
2030,0,4,3462.54,0.0,266,42.949948,-78.834519,189.7,104,0
2031,0,4,3462.54,0.0,266,42.949948,-78.834519,189.7,103,0
2032,0,4,3462.54,0.0,266,42.949948,-78.834519,189.7,102,0
2033,0,4,3462.54,0.0,266,42.949948,-78.834519,189.7,101,0
2034,0,4,3462.54,0.0,266,42.949948,-78.834519,189.7,101,0
2035,0,4,3462.54,0.0,266,42.949948,-78.834519,189.7,101,0
2036,0,4,3462.54,0.0,266,42.949948,-78.834519,189.7,102,0
2037,0,4,3462.54,0.0,266,42.949948,-78.834519,189.7,104,0
2038,0,4,3462.54,0.0,266,42.949948,-78.834519,189.7,101,0
2039,0,4,3462.54,0.0,266,42.949948,-78.834519,189.7,105,0
2040,0,4,3462.54,0.0,266,42.949948,-78.834519,189.7,107,0
2041,0,4,3462.54,0.0,266,42.949948,-78.834519,189.7,108,0
2042,0,4,3462.54,0.0,266,42.949948,-78.834519,189.7,104,0
2043,0,4,3462.54,0.0,266,42.949948,-78.834519,189.7,103,0
2044,0,4,3462.54,0.0,266,42.949948,-78.834518,189.7,102,0
2045,0,4,3462.54,0.0,266,42.949948,-78.834518,189.7,101,0
2046,0,4,3462.54,0.0,266,42.949947,-78.834517,189.7,101,0
2047,0,4,3462.54,0.0,266,42.949947,-78.834518,189.7,101,0
2048,0,4,3462.54,0.0,266,42.949946,-78.834519,189.7,100,0
2049,0,4,3462.54,0.0,266,42.949945,-78.834522,189.7,101,0
2050,0,4,3462.54,0.0,266,42.949944,-78.834526,189.7,100,0
2051,0,4,3462.97,0.0,266,42.949943,-78.834532,189.7,102,0
2052,0,4,3465.24,0.17,266,42.949941,-78.834539,189.8,103,0
2053,0,4,3466.12,0.38,266,42.94994,-78.834546,189.8,103,0
2054,0,4,3466.85,0.56,267,42.949939,-78.834552,189.8,103,0
2055,0,4,3467.66,0.55,267,42.949939,-78.834556,189.8,101,0
2056,0,4,3468.21,0.55,267,42.949939,-78.834559,189.8,102,0
2057,0,4,3468.46,0.4,267,42.949939,-78.83456,189.8,102,0
2058,0,4,3468.46,0.21,267,42.949939,-78.834561,189.8,103,0
2059,0,4,3468.46,0.12,267,42.949939,-78.834562,189.8,104,0
2060,0,4,3468.46,0.0,267,42.949939,-78.834561,189.8,104,0
2061,0,4,3468.46,0.0,267,42.949938,-78.834561,189.8,103,0
2062,0,4,3468.46,0.0,267,42.949938,-78.834561,189.8,102,0
2063,0,4,3468.46,0.0,267,42.949938,-78.83456,189.8,101,0
2064,0,4,3468.46,0.0,267,42.949938,-78.83456,189.8,103,0
2065,0,4,3468.46,0.0,267,42.949938,-78.83456,189.8,100,0
2066,0,4,3468.46,0.0,267,42.949938,-78.83456,189.8,101,0
2067,0,4,3468.46,0.0,267,42.949938,-78.83456,189.8,102,0
2068,0,4,3468.46,0.0,267,42.949938,-78.83456,189.8,101,0
2069,0,4,3468.46,0.0,267,42.949938,-78.83456,189.8,101,0
2070,0,4,3468.46,0.0,267,42.949938,-78.83456,189.8,101,0
2071,0,4,3468.46,0.0,267,42.949938,-78.83456,189.8,100,0
2072,0,4,3468.46,0.0,267,42.949937,-78.834559,189.8,99,0
2073,0,4,3468.46,0.0,267,42.949937,-78.834558,189.8,99,0
2074,0,4,3468.46,0.0,267,42.949937,-78.834557,189.8,100,0
2075,0,4,3468.46,0.0,267,42.949936,-78.834556,189.8,99,0
2076,0,4,3468.46,0.0,267,42.949936,-78.834555,189.8,97,0
2077,0,4,3468.46,0.0,267,42.949938,-78.834558,189.8,95,0
2078,0,4,3469.7,0.0,267,42.949942,-78.834565,189.8,95,0
2079,0,4,3471.43,0.24,267,42.949947,-78.834574,189.9,97,0
2080,0,4,3472.81,0.81,267,42.949953,-78.834581,189.9,97,0
2081,0,4,3473.21,0.79,267,42.949958,-78.834584,189.9,97,0
2082,0,4,3473.21,0.76,267,42.949962,-78.834585,189.9,95,0
2083,0,4,3473.21,0.66,267,42.949965,-78.834584,189.9,93,0
2084,0,4,3473.38,0.56,267,42.949965,-78.834583,189.9,91,0
2085,0,4,3473.38,0.3,268,42.949965,-78.834583,189.9,90,0
2086,0,4,3473.38,0.17,268,42.949965,-78.834582,189.9,88,0
2087,0,4,3473.38,0.09,268,42.949965,-78.834582,189.9,87,0
2088,0,4,3473.38,0.0,268,42.949966,-78.834582,189.9,87,0
2089,0,4,3473.38,0.0,268,42.949968,-78.834582,189.9,87,0
2090,0,4,3473.38,0.32,268,42.94997,-78.834581,189.9,89,0
2091,0,4,3473.38,0.42,268,42.949972,-78.834581,189.9,87,0
2092,0,4,3473.38,0.47,268,42.949974,-78.834581,189.9,85,0
2093,0,4,3473.83,0.35,268,42.949976,-78.83458,189.9,85,0
2094,0,4,3473.83,0.3,268,42.949977,-78.83458,189.9,82,0
2095,0,4,3473.83,0.16,268,42.949977,-78.834579,189.9,81,7
2096,0,4,3473.83,0.09,268,42.949977,-78.834579,189.9,81,2
2097,0,4,3473.83,0.0,268,42.949977,-78.834579,189.9,82,2
2098,0,4,3473.83,0.0,268,42.949976,-78.834579,189.9,81,0
2099,0,4,3473.83,0.0,268,42.949976,-78.834579,189.9,79,0
2100,0,4,3473.83,0.0,268,42.949975,-78.83458,189.9,79,0
2101,0,4,3473.83,0.0,268,42.949975,-78.834581,189.9,80,0
2102,0,4,3473.83,0.0,268,42.949975,-78.834581,189.9,80,0
2103,0,4,3473.83,0.0,268,42.949976,-78.834579,189.9,80,0
2104,0,4,3473.83,0.0,268,42.949977,-78.834576,189.9,80,0
2105,0,4,3474.0,0.0,268,42.949978,-78.834571,189.9,81,0
2106,0,4,3474.28,0.17,268,42.949981,-78.834562,189.9,81,0
2107,0,4,3475.03,0.42,268,42.949983,-78.834554,189.9,80,0
2108,0,4,3476.08,0.71,268,42.949983,-78.834547,189.9,82,0
2109,0,4,3477.09,0.69,268,42.949982,-78.834544,189.9,81,0
2110,0,4,3477.61,0.67,268,42.949979,-78.834543,189.9,78,0
2111,0,4,3477.72,0.51,268,42.949975,-78.834544,189.8,76,0
2112,0,4,3478.14,0.44,268,42.949972,-78.834545,189.8,75,0
2113,0,4,3478.73,0.49,268,42.94997,-78.834546,189.8,74,0
2114,0,4,3479.3,0.48,268,42.949968,-78.834546,189.8,73,0
2115,0,4,3479.43,0.34,269,42.949966,-78.834547,189.8,74,0
2116,0,4,3479.64,0.26,269,42.949965,-78.834547,189.8,74,0
2117,0,4,3479.64,0.14,269,42.949964,-78.834548,189.8,74,0
2118,0,4,3479.64,0.08,269,42.949963,-78.834548,189.8,72,0
2119,0,4,3479.64,0.0,269,42.949963,-78.834548,189.8,71,0
2120,0,4,3479.64,0.0,269,42.949963,-78.834548,189.8,70,0
2121,0,4,3479.64,0.0,269,42.949963,-78.834548,189.8,70,0
2122,0,4,3479.64,0.0,269,42.949963,-78.834548,189.8,68,0
2123,0,4,3479.64,0.0,269,42.949963,-78.834548,189.8,65,0
2124,0,4,3479.64,0.0,269,42.949963,-78.834549,189.8,64,0
2125,0,4,3479.64,0.0,269,42.949963,-78.834549,189.8,63,0
2126,0,4,3479.64,0.0,269,42.949963,-78.834549,189.8,64,0
2127,0,4,3479.64,0.0,269,42.949963,-78.834549,189.8,65,0
2128,0,4,3479.64,0.0,269,42.949963,-78.834549,189.8,64,0
2129,0,4,3479.64,0.0,269,42.949963,-78.834549,189.8,63,0
2130,0,4,3479.64,0.0,269,42.949963,-78.834549,189.8,63,0
2131,0,4,3479.64,0.0,269,42.949963,-78.834549,189.8,63,0
2132,0,4,3479.64,0.0,269,42.949963,-78.834549,189.8,65,0
2133,0,4,3479.64,0.0,269,42.949963,-78.834549,189.8,66,0
2134,0,4,3479.64,0.0,269,42.949963,-78.834549,189.8,68,0
2135,0,4,3479.64,0.0,269,42.949963,-78.834549,189.8,68,0
2136,0,4,3479.64,0.0,269,42.949963,-78.834549,189.8,70,0
2137,0,4,3479.64,0.0,269,42.949963,-78.834549,189.8,70,0
2138,0,4,3479.64,0.0,269,42.949963,-78.834549,189.8,71,0
2139,0,4,3479.64,0.0,269,42.949963,-78.834549,189.8,70,0
2140,0,4,3479.64,0.0,269,42.949963,-78.834548,189.8,70,0
2141,0,4,3479.64,0.0,269,42.949963,-78.834548,189.8,70,0
2142,0,4,3479.64,0.0,269,42.949963,-78.834548,189.8,70,0
2143,0,4,3479.64,0.0,269,42.949963,-78.834548,189.8,70,0
2144,0,4,3479.64,0.0,269,42.949963,-78.834548,189.8,70,0
2145,0,4,3479.64,0.0,269,42.949963,-78.834548,189.8,70,0
2146,0,4,3479.64,0.0,269,42.949963,-78.834548,189.8,70,0
2147,0,4,3479.64,0.0,269,42.949963,-78.834548,189.8,70,0
2148,0,4,3479.64,0.0,269,42.949963,-78.834548,189.8,70,0
2149,0,4,3479.64,0.0,269,42.949963,-78.834548,189.8,70,0
2150,0,4,3479.64,0.0,269,42.949963,-78.834548,189.8,70,0
2151,0,4,3479.64,0.0,269,42.949963,-78.834548,189.8,69,0
2152,0,4,3479.64,0.0,269,42.949963,-78.834548,189.8,71,0
2153,0,4,3479.64,0.0,269,42.949963,-78.834548,189.8,71,0
2154,0,4,3479.64,0.0,269,42.949963,-78.834548,189.8,74,0
2155,0,4,3479.64,0.0,269,42.949963,-78.834548,189.8,75,0
2156,0,4,3479.64,0.0,269,42.949963,-78.834548,189.8,78,0
2157,0,4,3479.64,0.0,269,42.949963,-78.834548,189.8,80,0
2158,0,4,3479.64,0.0,269,42.949963,-78.834548,189.8,82,0
2159,0,4,3479.64,0.0,269,42.949963,-78.834548,189.8,81,0
2160,0,4,3479.64,0.0,270,42.949963,-78.834548,189.8,81,0
2161,0,4,3479.64,0.0,270,42.949963,-78.834548,189.8,80,0
2162,0,4,3479.64,0.0,270,42.949963,-78.834548,189.8,80,0
2163,0,4,3479.64,0.0,270,42.949963,-78.834548,189.8,80,0
2164,0,4,3479.64,0.0,270,42.949963,-78.834548,189.8,81,0
2165,0,4,3479.64,0.0,270,42.949963,-78.834548,189.8,80,0
2166,0,4,3479.64,0.0,270,42.949963,-78.834548,189.8,80,0
2167,0,4,3479.64,0.0,270,42.949963,-78.834548,189.8,81,0
2168,0,4,3479.64,0.0,270,42.949963,-78.834548,189.8,85,0
2169,0,4,3479.64,0.0,270,42.949963,-78.834548,189.8,88,0
2170,0,4,3479.64,0.0,270,42.949963,-78.834548,189.8,86,0
2171,0,4,3479.64,0.0,270,42.949963,-78.834548,189.8,88,0
2172,0,4,3479.64,0.0,270,42.949963,-78.834548,189.8,87,0
2173,0,4,3479.64,0.0,270,42.949963,-78.834548,189.8,87,0
2174,0,4,3479.64,0.0,270,42.949963,-78.834548,189.8,87,0
2175,0,4,3479.64,0.0,270,42.949963,-78.834548,189.8,87,0
2176,0,4,3479.64,0.0,270,42.949963,-78.834548,189.8,87,0
2177,0,4,3479.64,0.0,270,42.949963,-78.834548,189.8,84,0
2178,0,4,3479.64,0.0,270,42.949963,-78.834548,189.8,85,0
2179,0,4,3479.64,0.0,270,42.949963,-78.834548,189.8,92,0
2180,0,4,3479.64,0.0,270,42.949963,-78.834548,189.8,93,0
2181,0,4,3479.64,0.0,270,42.949963,-78.834548,189.8,92,0
2182,0,4,3479.64,0.0,270,42.949963,-78.834548,189.8,94,0
2183,0,4,3479.64,0.0,270,42.949963,-78.834548,189.8,95,0
2184,0,4,3479.64,0.0,270,42.949963,-78.834548,189.8,94,0
2185,0,4,3479.64,0.0,270,42.949963,-78.834548,189.8,94,0
2186,0,4,3479.64,0.0,270,42.949963,-78.834548,189.8,96,0
2187,0,4,3479.64,0.0,270,42.949963,-78.834548,189.8,96,0
2188,0,4,3479.64,0.0,270,42.949963,-78.834548,189.8,96,0
2189,0,4,3479.64,0.0,270,42.949963,-78.834548,189.8,95,0
2190,0,4,3479.64,0.0,270,42.949963,-78.834549,189.8,91,0
2191,0,4,3479.64,0.0,270,42.949963,-78.834549,189.8,92,0
2192,0,4,3479.64,0.0,270,42.949963,-78.834549,189.8,91,0
2193,0,4,3479.64,0.0,270,42.949963,-78.834549,189.8,87,0
2194,0,4,3479.64,0.0,270,42.949963,-78.834549,189.8,86,0
2195,0,4,3479.64,0.0,270,42.949963,-78.834549,189.8,86,0
2196,0,4,3479.64,0.0,270,42.949963,-78.834549,189.8,86,0
2197,0,4,3479.64,0.0,270,42.949963,-78.834549,189.8,88,0
2198,0,4,3479.64,0.0,270,42.949963,-78.834549,189.8,89,0
2199,0,4,3479.64,0.0,270,42.949963,-78.834549,189.8,88,0
2200,0,4,3479.64,0.0,270,42.949963,-78.834549,189.8,89,0
2201,0,4,3479.64,0.0,270,42.949963,-78.834549,189.8,89,0
2202,0,4,3479.64,0.0,270,42.949963,-78.834549,189.8,90,0
2203,0,4,3479.64,0.0,270,42.949963,-78.834549,189.8,90,0
2204,0,4,3479.64,0.0,270,42.949963,-78.834549,189.8,91,0
2205,0,4,3479.64,0.0,271,42.949963,-78.834549,189.8,90,0
2206,0,4,3479.64,0.0,271,42.949963,-78.834549,189.8,89,0
2207,0,4,3479.64,0.0,271,42.949963,-78.834549,189.8,88,0
2208,0,4,3479.64,0.0,271,42.949963,-78.834549,189.8,87,0
2209,0,4,3479.64,0.0,271,42.949963,-78.834549,189.8,88,0
2210,0,4,3479.64,0.0,271,42.949963,-78.834549,189.8,87,0
2211,0,4,3479.64,0.0,271,42.949963,-78.834548,189.8,89,0
2212,0,4,3479.64,0.0,271,42.949963,-78.834548,189.8,89,0
2213,0,4,3479.64,0.0,271,42.949962,-78.834547,189.8,88,0
2214,0,4,3479.64,0.0,271,42.949961,-78.834546,189.8,92,0
2215,0,4,3480.49,0.11,271,42.94996,-78.834544,189.8,92,0
2216,0,4,3481.59,0.46,271,42.949958,-78.834542,189.8,91,0
2217,0,4,3482.31,0.66,271,42.949955,-78.834539,189.8,88,0
2218,0,4,3482.52,0.61,271,42.949953,-78.834535,189.8,88,0
2219,0,4,3482.52,0.42,271,42.949951,-78.834532,189.8,88,0
2220,0,4,3482.52,0.26,271,42.949948,-78.834529,189.7,88,7
2221,0,4,3482.52,0.14,271,42.949947,-78.834527,189.7,88,0
2222,0,4,3482.52,0.0,271,42.949946,-78.834525,189.7,88,1
2223,0,4,3482.52,0.0,271,42.949945,-78.834523,189.7,88,0
2224,0,4,3482.52,0.2,271,42.949945,-78.834522,189.7,89,0
2225,0,4,3482.52,0.18,271,42.949945,-78.834522,189.7,90,0
2226,0,4,3482.52,0.1,271,42.949945,-78.834522,189.7,90,0
2227,0,4,3482.52,0.0,271,42.949945,-78.834522,189.7,89,0
2228,0,4,3482.52,0.0,271,42.949945,-78.834522,189.7,89,0
2229,0,4,3482.52,0.0,271,42.949944,-78.83452,189.7,90,0
2230,0,4,3482.52,0.0,271,42.949945,-78.834515,189.7,88,0
2231,0,4,3483.37,0.17,271,42.949946,-78.834506,189.7,86,0
2232,0,4,3484.18,0.37,271,42.949947,-78.834494,189.7,88,0
2233,0,4,3485.05,0.64,271,42.949948,-78.834483,189.6,89,0
2234,0,4,3486.09,0.81,271,42.949948,-78.834473,189.6,90,0
2235,0,4,3486.91,0.75,272,42.949948,-78.834465,189.6,89,0
2236,0,4,3487.56,0.69,272,42.949948,-78.834458,189.6,89,0
2237,0,4,3488.24,0.67,272,42.949948,-78.834453,189.6,89,0
2238,0,4,3488.71,0.57,272,42.949947,-78.83445,189.6,92,0
2239,0,4,3488.95,0.4,272,42.949947,-78.834447,189.5,92,0
2240,0,4,3489.23,0.24,272,42.949946,-78.834445,189.5,92,0
2241,0,4,3489.23,0.13,272,42.949946,-78.834444,189.5,92,0
2242,0,4,3489.23,0.07,272,42.949946,-78.834444,189.5,90,0
2243,0,4,3489.23,0.0,272,42.949946,-78.834443,189.5,90,0
2244,0,4,3489.23,0.0,272,42.949946,-78.834443,189.5,90,0
2245,0,4,3489.23,0.0,272,42.949946,-78.834443,189.5,90,0
2246,0,4,3489.23,0.0,272,42.949946,-78.834444,189.5,92,0
2247,0,4,3489.23,0.0,272,42.949946,-78.834444,189.5,90,0
2248,0,4,3489.23,0.0,272,42.949946,-78.834444,189.5,91,0
2249,0,4,3489.23,0.0,272,42.949946,-78.834444,189.5,90,0
2250,0,4,3489.23,0.0,272,42.949946,-78.834443,189.5,88,0
2251,0,4,3489.23,0.0,272,42.949946,-78.834443,189.5,88,0
2252,0,4,3489.23,0.0,272,42.949946,-78.834443,189.5,88,0
2253,0,4,3489.23,0.0,272,42.949946,-78.834443,189.5,87,0
2254,0,4,3489.23,0.0,272,42.949946,-78.834443,189.5,88,0
2255,0,4,3489.23,0.0,272,42.949946,-78.834443,189.5,88,0
2256,0,4,3489.23,0.0,272,42.949946,-78.834443,189.5,89,0
2257,0,4,3489.23,0.0,272,42.949945,-78.834444,189.5,90,0
2258,0,4,3489.23,0.0,272,42.949945,-78.834444,189.5,94,0
2259,0,4,3489.23,0.0,272,42.949945,-78.834443,189.5,92,0
2260,0,4,3489.23,0.0,272,42.949945,-78.83444,189.5,91,0
2261,0,4,3489.23,0.0,272,42.949944,-78.834435,189.5,91,0
2262,0,4,3490.29,0.0,272,42.949938,-78.834428,189.5,92,0
2263,0,4,3492.27,0.22,272,42.949923,-78.834422,189.4,93,0
2264,0,4,3492.27,0.93,272,42.949895,-78.834418,189.4,94,0
2265,0,4,3492.27,2.06,272,42.949857,-78.834416,189.3,95,0
2266,0,4,3496.73,3.02,273,42.949815,-78.834418,189.2,97,7
2267,0,4,3496.73,3.59,273,42.949773,-78.834423,189.1,98,3
2268,0,4,3507.59,4.07,273,42.94973,-78.834431,189.0,100,2
2269,0,4,3513.99,4.4,274,42.949687,-78.834439,188.9,105,3
2270,0,4,3518.87,4.57,274,42.949643,-78.834446,188.8,108,4
